<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MIDE.US,60,20240417,200000,28.06,28.08,27.9,27.9,3334,0
MIDE.US,60,20240423,210000,27.6815,28.5201,27.6815,28.5201,2173,0
MIDE.US,60,20240424,160000,28.5,28.5001,28.5,28.5001,304,0
MIDE.US,60,20240424,220000,28.35,28.35,28.35,28.35,602,0
MIDE.US,60,20240502,200000,28.33,28.33,28.33,28.33,288,0
MIDE.US,60,20240502,220000,28.3919,28.3919,28.32,28.32,606,0
MIDE.US,60,20240508,160000,29.16,29.16,29.1599,29.1599,392,0
MIDE.US,60,20240509,210000,29.3,29.3,29.2999,29.2999,224,0
MIDE.US,60,20240509,220000,29.3303,29.3303,29.32,29.3201,742,0
MIDE.US,60,20240513,210000,29.332,29.3699,29.33,29.3699,11719,0
MIDE.US,60,20240513,220000,29.36,29.36,29.3527,29.3527,336,0
MIDE.US,60,20240514,180000,29.4826,29.4826,29.48,29.48,1731,0
MIDE.US,60,20240514,190000,29.46,29.46,29.45,29.45,9359,0
MIDE.US,60,20240514,200000,29.43,29.44,29.43,29.44,7953,0
MIDE.US,60,20240514,210000,29.47,29.4795,29.47,29.4795,316,0
MIDE.US,60,20240515,220000,29.49,29.7301,29.49,29.73,7815,0
MIDE.US,60,20240516,180000,29.69,29.69,29.69,29.69,300,0
MIDE.US,60,20240516,210000,29.61,29.62,29.6,29.62,900,0
MIDE.US,60,20240516,220000,29.61,29.61,29.59,29.59,600,0
MIDE.US,60,20240517,180000,29.55,29.55,29.55,29.55,300,0
MIDE.US,60,20240517,200000,29.54,29.54,29.54,29.54,1000,0
MIDE.US,60,20240520,220000,29.5515,29.61,29.54,29.605,600,0
MIDE.US,60,20240521,170000,29.49,29.49,29.49,29.49,100,0
MIDE.US,60,20240521,200000,29.47,29.47,29.47,29.47,123,0
MIDE.US,60,20240522,210000,29.47,29.47,29.22,29.22,418,0
MIDE.US,60,20240523,220000,28.9175,28.9175,28.9175,28.9175,1430,0
MIDE.US,60,20240528,190000,29.1116,29.1116,29.11,29.11,443,0
MIDE.US,60,20240529,170000,28.66,28.66,28.66,28.66,100,0
MIDE.US,60,20240530,210000,28.9234,28.9234,28.9234,28.9234,200,0
MIDE.US,60,20240531,190000,28.89,28.92,28.89,28.92,223,0
MIDE.US,60,20240531,200000,29.01,29.03,29,29.03,7935,0
MIDE.US,60,20240603,220000,29.1,29.14,29.05,29.05,38146,0
MIDE.US,60,20240604,170000,28.96,28.96,28.885,28.885,400,0
MIDE.US,60,20240604,220000,28.72,28.72,28.72,28.72,100,0
MIDE.US,60,20240605,190000,28.91,28.94,28.91,28.94,994,0
MIDE.US,60,20240605,200000,28.94,28.94,28.94,28.94,14148,0
MIDE.US,60,20240610,220000,28.96,28.99,28.73,28.82,705,0
MIDE.US,60,20240611,190000,28.61,28.65,28.61,28.65,1929,0
MIDE.US,60,20240611,200000,28.64,28.65,28.64,28.65,200,0
MIDE.US,60,20240611,210000,28.66,28.66,28.66,28.66,100,0
MIDE.US,60,20240612,220000,28.67,29.04,28.65,29.04,708,0
MIDE.US,60,20240613,190000,28.71,28.82,28.71,28.82,2169,0
MIDE.US,60,20240613,200000,28.86,28.86,28.86,28.86,100,0
MIDE.US,60,20240613,210000,28.85,28.89,28.85,28.89,300,0
MIDE.US,60,20240614,220000,28.96,28.96,28.55,28.55,200,0
MIDE.US,60,20240617,210000,28.77,28.77,28.77,28.77,235,0
MIDE.US,60,20240617,220000,28.81,28.81,28.81,28.81,100,0
MIDE.US,60,20240618,170000,28.8,28.8,28.7999,28.7999,620,0
MIDE.US,60,20240620,200000,28.8879,28.8879,28.7,28.7,688,0
MIDE.US,60,20240620,220000,28.78,28.78,28.78,28.78,100,0
MIDE.US,60,20240621,200000,28.58,28.59,28.5754,28.59,400,0
MIDE.US,60,20240624,180000,29.0276,29.04,29.01,29.01,1100,0
MIDE.US,60,20240624,200000,28.98,28.98,28.98,28.98,100,0
MIDE.US,60,20240625,190000,28.48,28.53,28.48,28.53,2200,0
MIDE.US,60,20240625,220000,28.66,28.66,28.66,28.66,100,0
MIDE.US,60,20240626,200000,28.51,28.51,28.48,28.48,2300,0
MIDE.US,60,20240626,220000,28.589,28.589,28.589,28.589,100,0
MIDE.US,60,20240627,200000,28.505,28.505,28.505,28.505,124,0
MIDE.US,60,20240628,220000,28.58,28.78,28.5799,28.78,1593,0
MIDE.US,60,20240701,170000,28.56,28.56,28.56,28.56,100,0
MIDE.US,60,20240701,190000,28.465,28.465,28.465,28.465,369,0
MIDE.US,60,20240702,210000,28.57,28.57,28.55,28.55,218,0
MIDE.US,60,20240703,200000,28.69,28.69,28.69,28.69,337,0
MIDE.US,60,20240708,220000,28.47,28.47,28.47,28.47,100,0
MIDE.US,60,20240709,210000,28.43,28.43,28.4292,28.4292,200,0
MIDE.US,60,20240711,220000,29.43,29.43,29.43,29.43,125,0
MIDE.US,60,20240715,170000,29.93,29.93,29.93,29.93,100,0
MIDE.US,60,20240717,220000,29.938,30.41,29.938,30.275,792,0
MIDE.US,60,20240718,210000,29.93,29.93,29.93,29.93,125,0
MIDE.US,60,20240718,220000,30,30,30,30,100,0
MIDE.US,60,20240722,170000,29.77,29.77,29.77,29.77,170,0
MIDE.US,60,20240722,200000,30.01,30.01,29.97,29.97,1077,0
MIDE.US,60,20240722,210000,29.99,29.99,29.99,29.99,100,0
MIDE.US,60,20240722,220000,30.139,30.14,30.139,30.14,220,0
MIDE.US,60,20240730,200000,30.35,30.37,30.35,30.37,565,0
MIDE.US,60,20240730,220000,30.4117,30.43,30.4117,30.43,880,0
MIDE.US,60,20240801,180000,30.03,30.03,30.03,30.03,200,0
MIDE.US,60,20240801,190000,30.01,30.01,30.01,30.01,555,0
MIDE.US,60,20240801,220000,29.84,29.84,29.84,29.84,519,0
MIDE.US,60,20240802,190000,29.12,29.12,29.12,29.12,517,0
