<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NTCL.US,60,20241213,190000,5.25,5.88,4.98,5.39,1534661,0
NTCL.US,60,20241213,200000,5.3,5.33,4.59,5.05,471587,0
NTCL.US,60,20241213,210000,5.06,5.45,5,5.18,243417,0
NTCL.US,60,20241213,220000,5.145,5.3,5,5,55697,0
NTCL.US,60,20241216,160000,5.1,5.17,4.66,4.72,29070,0
NTCL.US,60,20241216,170000,4.72,4.9899,4.7,4.92,21397,0
NTCL.US,60,20241216,180000,4.93,4.93,4.7,4.83,32460,0
NTCL.US,60,20241216,190000,4.8,4.83,4.8,4.83,940,0
NTCL.US,60,20241216,200000,4.83,5.09,4.79,4.945,49653,0
NTCL.US,60,20241216,210000,4.905,4.905,4.87,4.88,1798,0
NTCL.US,60,20241216,220000,4.88,5.08,4.87,5.07,24808,0
NTCL.US,60,20241217,160000,5.01,5.07,4.88,5.05,10425,0
NTCL.US,60,20241217,170000,5.05,5.08,4.9409,5,89188,0
NTCL.US,60,20241217,180000,5.02,5.02,4.9101,5,8114,0
NTCL.US,60,20241217,190000,4.99,5.08,4.9457,5.07,30611,0
NTCL.US,60,20241217,200000,5.07,5.0978,5.0301,5.0978,8680,0
NTCL.US,60,20241217,210000,5.1,5.15,5.1,5.15,7272,0
NTCL.US,60,20241217,220000,5.15,5.25,5.101,5.16,15967,0
NTCL.US,60,20241218,160000,5.24,5.5,5.16,5.5,29987,0
NTCL.US,60,20241218,170000,5.52,5.6,5.17,5.17,22820,0
NTCL.US,60,20241218,180000,5.1801,5.3,5.1801,5.2518,4400,0
NTCL.US,60,20241218,190000,5.2042,5.3,5.2,5.2517,2600,0
NTCL.US,60,20241218,200000,5.3,5.3072,5.2,5.2,1604,0
NTCL.US,60,20241218,210000,5.34,5.34,5.201,5.201,800,0
NTCL.US,60,20241218,220000,5.21,5.255,5,5.22,14199,0
NTCL.US,60,20241219,160000,5.47,5.47,5.11,5.3499,9576,0
NTCL.US,60,20241219,170000,5.3399,5.3399,5.166,5.2399,3250,0
NTCL.US,60,20241219,180000,5.2399,5.3599,5.12,5.33,23428,0
NTCL.US,60,20241219,190000,5.3499,5.35,5.185,5.33,5800,0
NTCL.US,60,20241219,200000,5.15,5.3499,5.15,5.3199,5413,0
NTCL.US,60,20241219,210000,5.32,5.35,5.235,5.35,22692,0
NTCL.US,60,20241219,220000,5.35,5.45,5.34,5.45,5476,0
NTCL.US,60,20241220,160000,5.5,5.5,5.4,5.4,953,0
NTCL.US,60,20241220,170000,5.4,5.5,5.4,5.48,2743,0
NTCL.US,60,20241220,180000,5.45,5.45,5.35,5.38,1795,0
NTCL.US,60,20241220,190000,5.38,5.38,5.345,5.38,1008,0
NTCL.US,60,20241220,200000,5.38,5.38,5.31,5.35,1741,0
NTCL.US,60,20241220,210000,5.35,5.38,5.35,5.37,1002,0
NTCL.US,60,20241220,220000,5.38,5.38,5.2233,5.3,4430,0
NTCL.US,60,20241223,160000,5.49,5.89,5.11,5.35,36659,0
NTCL.US,60,20241223,170000,5.3,5.33,5.3,5.314,13928,0
NTCL.US,60,20241223,180000,5.39,5.39,5.3,5.39,4626,0
NTCL.US,60,20241223,190000,5.45,5.45,5.3,5.375,4155,0
NTCL.US,60,20241223,200000,5.35,5.35,5.15,5.2995,9423,0
NTCL.US,60,20241223,210000,5.29,5.29,5.22,5.23,5319,0
NTCL.US,60,20241223,220000,5.2,5.23,5.2,5.22,1749,0
NTCL.US,60,20241224,160000,5.29,5.35,5.25,5.25,65220,0
NTCL.US,60,20241224,170000,5.18,5.45,5.18,5.39,79791,0
NTCL.US,60,20241224,180000,5.3604,5.39,5.3604,5.39,300,0
NTCL.US,60,20241224,190000,5.35,5.37,5.35,5.35,1953,0
NTCL.US,60,20241226,160000,5.25,5.26,5.2117,5.2117,1300,0
NTCL.US,60,20241226,170000,5.37,5.37,5.35,5.36,1006,0
NTCL.US,60,20241226,180000,5.35,5.3899,5.2701,5.3899,341,0
NTCL.US,60,20241226,190000,5.3,5.4,5.3,5.39,902,0
NTCL.US,60,20241226,210000,5.41,5.45,5.3905,5.4,1307,0
NTCL.US,60,20241226,220000,5.43,5.4358,5.43,5.4358,456,0
NTCL.US,60,20241227,160000,5.49,5.5,5.49,5.5,2100,0
NTCL.US,60,20241227,170000,5.4339,5.45,5.43,5.43,1434,0
NTCL.US,60,20241227,190000,5.44,5.44,5.38,5.38,470,0
NTCL.US,60,20241227,200000,5.45,5.45,5.45,5.45,100,0
NTCL.US,60,20241227,220000,5.38,5.4,5.38,5.4,589,0
NTCL.US,60,20241230,160000,5.47,5.88,5.4,5.5399,2123,0
NTCL.US,60,20241230,170000,5.53,5.5999,5.44,5.4455,9169,0
NTCL.US,60,20241230,180000,5.57,5.66,5.54,5.66,2740,0
NTCL.US,60,20241230,190000,5.68,5.8,5.55,5.75,4793,0
NTCL.US,60,20241230,200000,5.79,5.8,5.78,5.8,1800,0
NTCL.US,60,20241230,210000,5.8,5.99,5.74,5.99,15823,0
NTCL.US,60,20241230,220000,5.945,5.99,5.62,5.7673,9215,0
NTCL.US,60,20241231,170000,5.79,5.89,5.79,5.85,1493,0
NTCL.US,60,20241231,180000,5.9,5.9,5.8575,5.8575,300,0
NTCL.US,60,20241231,200000,5.85,5.875,5.85,5.85,5498,0
NTCL.US,60,20250102,160000,5.84,5.85,5.733,5.733,1098,0
NTCL.US,60,20250102,170000,5.7316,5.9,5.7316,5.85,12370,0
NTCL.US,60,20250102,180000,5.926,5.955,5.85,5.94,10790,0
NTCL.US,60,20250102,190000,5.9435,5.98,5.9,5.98,18177,0
NTCL.US,60,20250102,200000,5.98,6.2663,5.98,6.08,13132,0
NTCL.US,60,20250102,210000,6.12,6.125,6.0406,6.0622,2400,0
NTCL.US,60,20250102,220000,6.0501,6.0622,5.84,5.84,16110,0
NTCL.US,60,20250103,160000,5.8,5.8,5.8,5.8,1450,0
NTCL.US,60,20250103,170000,5.77,5.812,5.7601,5.812,2400,0
NTCL.US,60,20250103,190000,5.8001,5.8001,5.8001,5.8001,200,0
NTCL.US,60,20250103,200000,5.806,5.855,5.64,5.71,10877,0
NTCL.US,60,20250103,210000,5.71,5.895,5.66,5.8,29520,0
NTCL.US,60,20250103,220000,5.81,5.835,5.7225,5.8,2986,0
NTCL.US,60,20250106,170000,5.86,5.86,5.61,5.75,7636,0
NTCL.US,60,20250106,180000,5.88,6.0599,5.7,5.76,10291,0
NTCL.US,60,20250106,190000,5.9,5.9758,5.7,5.8,4775,0
NTCL.US,60,20250106,200000,5.7,5.85,5.6,5.74,9524,0
NTCL.US,60,20250106,210000,5.6801,6.0066,5.3,5.51,4505,0
