<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TACOW.US,60,20250606,170000,0.65,0.67,0.65,0.66,3100,0
TACOW.US,60,20250606,180000,0.67,0.7525,0.66,0.7,155222,0
TACOW.US,60,20250606,190000,0.7,0.7,0.7,0.7,19671,0
TACOW.US,60,20250606,200000,0.7,0.7,0.7,0.7,6430,0
TACOW.US,60,20250606,210000,0.72,0.72,0.7,0.7,10699,0
TACOW.US,60,20250606,220000,0.72,0.7698,0.719236,0.7698,2238,0
TACOW.US,60,20250609,160000,0.8,0.8,0.8,0.8,140,0
TACOW.US,60,20250609,190000,0.71,0.71,0.65,0.66,224962,0
TACOW.US,60,20250609,200000,0.69,0.69,0.69,0.69,100,0
TACOW.US,60,20250610,170000,0.7,0.7,0.7,0.7,12700,0
TACOW.US,60,20250610,210000,0.68,0.68,0.65,0.6501,5500,0
TACOW.US,60,20250610,220000,0.65,0.665,0.65,0.65,108400,0
TACOW.US,60,20250611,200000,0.65,0.6501,0.65,0.65,5300,0
TACOW.US,60,20250611,210000,0.65,0.65,0.65,0.65,200,0
TACOW.US,60,20250611,220000,0.6501,0.67,0.65,0.65,1300,0
TACOW.US,60,20250612,170000,0.66,0.66,0.66,0.66,5000,0
TACOW.US,60,20250612,190000,0.66,0.66,0.66,0.66,500,0
TACOW.US,60,20250613,160000,0.7,0.75,0.7,0.75,1000,0
TACOW.US,60,20250613,170000,0.71,0.71,0.71,0.71,200,0
TACOW.US,60,20250613,180000,0.71,0.7225,0.71,0.71,1996,0
TACOW.US,60,20250616,170000,0.72,0.72,0.7056,0.711,22352,0
TACOW.US,60,20250616,180000,0.735,0.735,0.684,0.72,3178,0
TACOW.US,60,20250616,190000,0.7325,0.745,0.72,0.72,11694,0
TACOW.US,60,20250616,200000,0.72,0.745,0.69,0.71,502890,0
TACOW.US,60,20250617,170000,0.74,0.75,0.6982,0.74,3300,0
TACOW.US,60,20250617,180000,0.74,0.78,0.7151,0.737549,22654,0
TACOW.US,60,20250617,190000,0.7375,0.75,0.7375,0.75,1974,0
TACOW.US,60,20250617,200000,0.75,0.8083,0.7368,0.75,54999,0
TACOW.US,60,20250617,210000,0.78,0.78,0.7501,0.78,94643,0
TACOW.US,60,20250617,220000,0.7501,0.78,0.7501,0.78,200,0
TACOW.US,60,20250618,160000,0.77,0.99,0.764,0.8765,95505,0
TACOW.US,60,20250618,170000,0.8838,0.9399,0.87,0.925,64115,0
TACOW.US,60,20250618,180000,0.9399,0.95,0.9299,0.9449,15529,0
TACOW.US,60,20250618,190000,0.9399,0.94,0.8998,0.9284,24771,0
TACOW.US,60,20250618,200000,0.9036,0.9124,0.9,0.91,29286,0
TACOW.US,60,20250618,210000,0.9,0.9,0.87,0.8711,11080,0
TACOW.US,60,20250618,220000,0.885,0.925,0.87,0.87,25067,0
TACOW.US,60,20250620,160000,0.86,0.98,0.86,0.8712,92528,0
TACOW.US,60,20250620,170000,0.8718,0.91,0.8718,0.8975,62880,0
TACOW.US,60,20250620,180000,0.8998,0.95,0.8987,0.9293,12462,0
TACOW.US,60,20250620,190000,0.92,0.95,0.92,0.95,5759,0
TACOW.US,60,20250620,200000,0.95,0.97,0.91,0.91,8349,0
TACOW.US,60,20250620,210000,0.93,0.95,0.93,0.95,200,0
TACOW.US,60,20250620,220000,0.9,0.9407,0.9,0.9407,21730,0
TACOW.US,60,20250623,160000,0.8812,1.022,0.85,0.9107,26518,0
TACOW.US,60,20250623,170000,0.95,1,0.92,0.94,19601,0
TACOW.US,60,20250623,180000,0.94,1,0.94,0.98,29000,0
TACOW.US,60,20250623,190000,0.969501,0.969501,0.969501,0.969501,400,0
TACOW.US,60,20250623,200000,0.9518,0.9518,0.94,0.94,550,0
TACOW.US,60,20250623,210000,0.9122,0.9122,0.9122,0.9122,1500,0
TACOW.US,60,20250623,220000,0.9799,0.9799,0.9,0.9451,22550,0
TACOW.US,60,20250624,160000,0.97,0.97,0.9697,0.9699,26079,0
TACOW.US,60,20250624,170000,0.95,0.95,0.9,0.93,6243,0
TACOW.US,60,20250624,180000,0.94,0.9401,0.88,0.89,7460,0
TACOW.US,60,20250624,190000,0.89,0.91,0.874,0.874,600,0
TACOW.US,60,20250624,200000,0.9,0.9,0.8757,0.8757,8109,0
TACOW.US,60,20250624,210000,0.8757,0.9,0.86,0.88,19245,0
TACOW.US,60,20250624,220000,0.8662,0.8997,0.86,0.86,2732,0
TACOW.US,60,20250625,160000,0.86,0.86,0.65,0.65,1745,0
TACOW.US,60,20250625,170000,0.6718,0.7915,0.6718,0.774,11422,0
TACOW.US,60,20250625,180000,0.82,0.8232,0.8,0.8,6709,0
TACOW.US,60,20250625,190000,0.8,0.8,0.8,0.8,7147,0
TACOW.US,60,20250625,200000,0.81,0.81,0.734999,0.734999,8176,0
TACOW.US,60,20250625,210000,0.7362,0.7362,0.7,0.7101,28810,0
TACOW.US,60,20250625,220000,0.7101,0.7208,0.56,0.65,35871,0
TACOW.US,60,20250626,160000,0.66,0.66,0.66,0.66,9807,0
TACOW.US,60,20250626,170000,0.66,0.66,0.66,0.66,2100,0
TACOW.US,60,20250626,180000,0.66,0.66,0.65,0.6501,2400,0
TACOW.US,60,20250626,190000,0.66,0.67,0.651,0.66,24526,0
TACOW.US,60,20250626,200000,0.67,0.7,0.67,0.7,1400,0
TACOW.US,60,20250626,210000,0.7,0.7,0.7,0.7,2745,0
TACOW.US,60,20250626,220000,0.7,0.7029,0.7,0.7,15700,0
TACOW.US,60,20250627,160000,0.71,0.77,0.71,0.77,4164,0
TACOW.US,60,20250627,170000,0.7022,0.7022,0.7022,0.7022,121,0
TACOW.US,60,20250627,180000,0.7022,0.78,0.7022,0.736,5800,0
