<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TGL.US,60,20240411,160000,228.5,241.63,228.5,230.5,75.76,0
TGL.US,60,20240411,170000,235,246.5,231.75,235.5,476.36,0
TGL.US,60,20240411,180000,232.5,236.5,228.5,230.5,260.64,0
TGL.US,60,20240411,190000,232.5,236,230.505,230.505,9.28,0
TGL.US,60,20240411,200000,230.505,232.5,230.5,231,14.98,0
TGL.US,60,20240411,210000,229,235.5,227.5,227.505,134.68,0
TGL.US,60,20240411,220000,238.5,242.5,235.75,242,43.78,0
TGL.US,60,20240412,160000,235.5,235.5,235,235,45.300000000000004,0
TGL.US,60,20240412,170000,228.5,232.5,222.2,230,123.9,0
TGL.US,60,20240412,180000,232,234,230,230,84.60000000000001,0
TGL.US,60,20240412,190000,232.75,235.5,230,230.23,19.94,0
TGL.US,60,20240412,200000,230,230,225,225,58.22,0
TGL.US,60,20240412,210000,224.75,229,222,223,66.9,0
TGL.US,60,20240412,220000,225,225.5,215,216,157.04,0
TGL.US,60,20240415,160000,215.5,216.365,215.5,216.365,13.76,0
TGL.US,60,20240415,170000,220.5,233.79,218.5,232.995,1347.82,0
TGL.US,60,20240415,180000,224,228.5,219,222,428.78,0
TGL.US,60,20240415,190000,223,224.53,219,220,42.5,0
TGL.US,60,20240415,200000,221.5,221.5,190.01,197.5,887.94,0
TGL.US,60,20240415,210000,202,218.5,196.505,200,656.1,0
TGL.US,60,20240415,220000,198.5,206.5,198,202.75,89.68,0
TGL.US,60,20240416,160000,192,204,192,202.45,58.58,0
TGL.US,60,20240416,170000,198.75,202,195.5,200,37.8,0
TGL.US,60,20240416,180000,199,202.5,199,201,54.92,0
TGL.US,60,20240416,190000,199.5,202,196.5,200,148.94,0
TGL.US,60,20240416,200000,196.5,200,196.5,200,12,0
TGL.US,60,20240416,210000,199.5,201.5,196.5,201.5,19.98,0
TGL.US,60,20240416,220000,197.5,200.5,197,200,49.64,0
TGL.US,60,20240417,160000,201.5,217.5,201.5,213.5,100.10000000000001,0
TGL.US,60,20240417,170000,211.945,219.495,205,211,342.76,0
TGL.US,60,20240417,180000,215.5,224.5,214,216,498.1,0
TGL.US,60,20240417,190000,210.25,210.25,210.25,210.25,8.78,0
TGL.US,60,20240417,210000,218.205,218.205,210.5,211,46.82,0
TGL.US,60,20240417,220000,212,215,208,214.5,32.18,0
TGL.US,60,20240418,160000,217.25,217.25,217.25,217.25,3.96,0
TGL.US,60,20240418,170000,213.25,227.5,208.41,220,317.9,0
TGL.US,60,20240418,180000,222,222,218,218,14,0
TGL.US,60,20240418,190000,220,232.5,220,225.5,725.68,0
TGL.US,60,20240418,200000,224.5,227.5,220.075,224,311.3,0
TGL.US,60,20240418,210000,221.45,223.54,220.44,223.345,54.78,0
TGL.US,60,20240418,220000,220.5,240,220,228.5,3082.26,0
TGL.US,60,20240419,160000,241,248.67,230,237.605,190.44,0
TGL.US,60,20240419,170000,235.995,240,235.15,235.5,132.1,0
TGL.US,60,20240419,180000,236,248.5,235.53,246,240.92,0
TGL.US,60,20240419,190000,242,246.495,235,240.645,133.08,0
TGL.US,60,20240419,200000,242.5,242.5,235.5,235.5,5.28,0
TGL.US,60,20240419,210000,240,240,233,237,347.56,0
TGL.US,60,20240419,220000,230.005,234.5,230,234.5,44.76,0
TGL.US,60,20240422,160000,238,251.495,234.75,241.5,193.46,0
TGL.US,60,20240422,170000,241.5,241.5,230.5,239.995,407.88,0
TGL.US,60,20240422,180000,242.27,247.5,237.5,245,208.32,0
TGL.US,60,20240422,190000,247,247,242.505,245,63.980000000000004,0
TGL.US,60,20240422,200000,245,247.5,239,243.25,50.48,0
TGL.US,60,20240422,210000,247,247.5,239.5,243.5,107.84,0
TGL.US,60,20240422,220000,246.5,247.5,237.5,237.5,39.3,0
TGL.US,60,20240423,160000,249.5,249.5,237.67,243,38.800000000000004,0
TGL.US,60,20240423,170000,244.485,244.485,240,240,11.84,0
TGL.US,60,20240423,180000,240,242,239.5,240.5,53.9,0
TGL.US,60,20240423,190000,240,240,240,240,14,0
TGL.US,60,20240423,200000,239.5,239.5,232.5,235,35.64,0
TGL.US,60,20240423,210000,232.5,232.5,228,230,37.9,0
TGL.US,60,20240423,220000,229,237,227.5,227.5,136.06,0
TGL.US,60,20240424,160000,233.75,244.3,233.75,243.5,49.1,0
TGL.US,60,20240424,170000,243.77,247.5,241,241,110.84,0
TGL.US,60,20240424,180000,245,260,245,255.005,687.12,0
TGL.US,60,20240424,190000,255.5,260.5,248.005,254,657.3,0
TGL.US,60,20240424,200000,254,258,250,252.505,110.96,0
TGL.US,60,20240424,210000,252.5,255,249.5,250.195,94.38,0
TGL.US,60,20240424,220000,250.5,250.5,245.155,249.5,14.24,0
TGL.US,60,20240425,160000,245,246,238.5,239,31.48,0
TGL.US,60,20240425,170000,238.5,240,238.5,240,14.08,0
TGL.US,60,20240425,180000,240.25,242,239.5,241.96,22.28,0
TGL.US,60,20240425,190000,241.425,242,239,239,31.66,0
TGL.US,60,20240425,200000,238.575,238.575,238.575,238.575,4,0
TGL.US,60,20240425,210000,239,245.21,239,245.21,8.44,0
TGL.US,60,20240425,220000,245.5,246,238.5,238.5,33.74,0
TGL.US,60,20240426,160000,260,260,227.63,227.63,35.46,0
TGL.US,60,20240426,170000,237,237,228,233.5,36.98,0
TGL.US,60,20240426,180000,229,242.5,229,231,174.38,0
TGL.US,60,20240426,190000,235.845,235.845,230.75,231,9,0
TGL.US,60,20240426,200000,231.25,246,231.25,240,12.82,0
TGL.US,60,20240426,210000,241,243.5,241,243.5,21.24,0
TGL.US,60,20240426,220000,234.5,234.5,230.54,230.54,12,0
TGL.US,60,20240429,160000,224,224,224,224,34.5,0
TGL.US,60,20240429,170000,225,227,216.505,227,47.08,0
TGL.US,60,20240429,180000,220.5,225,220.495,225,110.02,0
