<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LFST.US,60,20240411,160000,6.2,6.27,6.095,6.11,28530,0
LFST.US,60,20240411,170000,6.115,6.1397,6.08,6.08,38010,0
LFST.US,60,20240411,180000,6.09,6.09,6.01,6.04,49161,0
LFST.US,60,20240411,190000,6.045,6.095,6.01,6.075,74145,0
LFST.US,60,20240411,200000,6.08,6.12,6.075,6.095,71211,0
LFST.US,60,20240411,210000,6.095,6.13,6.095,6.1002,29496,0
LFST.US,60,20240411,220000,6.105,6.15,6.08,6.13,112297,0
LFST.US,60,20240412,160000,6.1,6.17,6.085,6.085,22410,0
LFST.US,60,20240412,170000,6.08,6.129,6.0652,6.125,37765,0
LFST.US,60,20240412,180000,6.125,6.17,6.11,6.165,26323,0
LFST.US,60,20240412,190000,6.16,6.16,6.11,6.11,28394,0
LFST.US,60,20240412,200000,6.1,6.125,6.07,6.115,39207,0
LFST.US,60,20240412,210000,6.11,6.14,6.08,6.095,48380,0
LFST.US,60,20240412,220000,6.09,6.09,5.95,6.05,305365,0
LFST.US,60,20240415,160000,6.08,6.13,6.04,6.06,15114,0
LFST.US,60,20240415,170000,6.065,6.065,6.01,6.025,25643,0
LFST.US,60,20240415,180000,6.03,6.06,5.97,6.03,235178,0
LFST.US,60,20240415,190000,6.035,6.035,5.88,5.885,105210,0
LFST.US,60,20240415,200000,5.88,5.89,5.85,5.875,78363,0
LFST.US,60,20240415,210000,5.88,5.895,5.82,5.835,146824,0
LFST.US,60,20240415,220000,5.835,5.89,5.82,5.855,407424,0
LFST.US,60,20240416,160000,5.77,5.81,5.695,5.805,42799,0
LFST.US,60,20240416,170000,5.8,5.825,5.6899,5.7377,77448,0
LFST.US,60,20240416,180000,5.73,5.81,5.73,5.805,48278,0
LFST.US,60,20240416,190000,5.8,5.8,5.72,5.76,111325,0
LFST.US,60,20240416,200000,5.765,5.78,5.66,5.69,106958,0
LFST.US,60,20240416,210000,5.69,5.739,5.655,5.67,82128,0
LFST.US,60,20240416,220000,5.67,5.67,5.62,5.62,256054,0
LFST.US,60,20240417,160000,5.65,5.72,5.63,5.67,71519,0
LFST.US,60,20240417,170000,5.665,5.67,5.635,5.645,25566,0
LFST.US,60,20240417,180000,5.65,5.73,5.64,5.725,88388,0
LFST.US,60,20240417,190000,5.72,5.72,5.6725,5.685,38378,0
LFST.US,60,20240417,200000,5.685,5.755,5.675,5.74,45560,0
LFST.US,60,20240417,210000,5.745,5.755,5.725,5.73,53403,0
LFST.US,60,20240417,220000,5.725,5.725,5.675,5.69,205016,0
LFST.US,60,20240418,160000,5.69,5.7105,5.655,5.695,230438,0
LFST.US,60,20240418,170000,5.691,5.775,5.69,5.755,15850,0
LFST.US,60,20240418,180000,5.76,5.7661,5.72,5.76,26267,0
LFST.US,60,20240418,190000,5.765,5.8,5.74,5.76,36333,0
LFST.US,60,20240418,200000,5.76,5.785,5.735,5.775,35207,0
LFST.US,60,20240418,210000,5.775,5.775,5.695,5.74,56691,0
LFST.US,60,20240418,220000,5.75,5.76,5.7,5.71,259387,0
LFST.US,60,20240419,160000,5.69,5.78,5.69,5.78,40252,0
LFST.US,60,20240419,170000,5.78,5.835,5.76,5.775,46312,0
