<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DRDBW.US,60,20250204,180000,0.23,0.23,0.23,0.23,900,0
DRDBW.US,60,20250204,190000,0.229,0.23,0.228476,0.228476,4000,0
DRDBW.US,60,20250204,210000,0.25,0.25,0.25,0.25,1550,0
DRDBW.US,60,20250205,170000,0.2297,0.23,0.2297,0.2299,5600,0
DRDBW.US,60,20250205,190000,0.246,0.246,0.246,0.246,100,0
DRDBW.US,60,20250205,200000,0.23,0.25,0.23,0.25,365500,0
DRDBW.US,60,20250205,210000,0.25,0.25,0.243501,0.243501,8780,0
DRDBW.US,60,20250206,180000,0.23,0.24,0.23,0.23,11955,0
DRDBW.US,60,20250206,200000,0.246,0.25,0.246,0.2499,11200,0
DRDBW.US,60,20250206,210000,0.26,0.26,0.2599,0.2599,20000,0
DRDBW.US,60,20250206,220000,0.2607,0.2607,0.2607,0.2607,494,0
DRDBW.US,60,20250207,160000,0.26,0.26,0.255,0.26,15000,0
DRDBW.US,60,20250207,170000,0.24875,0.255,0.2475,0.2549,4500,0
DRDBW.US,60,20250207,220000,0.275,0.28,0.275,0.28,30150,0
DRDBW.US,60,20250211,190000,0.2716,0.3,0.2715,0.3,20750,0
DRDBW.US,60,20250212,220000,0.33,0.35,0.33,0.35,6400,0
DRDBW.US,60,20250213,160000,0.32,0.32,0.32,0.32,400,0
DRDBW.US,60,20250213,170000,0.32,0.32,0.32,0.32,1600,0
DRDBW.US,60,20250213,180000,0.32,0.32,0.32,0.32,700,0
DRDBW.US,60,20250213,190000,0.32,0.32,0.3,0.32,201100,0
DRDBW.US,60,20250213,200000,0.3,0.34,0.3,0.3,90600,0
DRDBW.US,60,20250213,210000,0.3297,0.34,0.32,0.332,700,0
DRDBW.US,60,20250214,220000,0.332,0.332,0.305,0.305,2990,0
DRDBW.US,60,20250218,200000,0.3,0.3,0.3,0.3,23400,0
DRDBW.US,60,20250219,220000,0.316,0.32,0.3,0.3,3000,0
DRDBW.US,60,20250221,180000,0.3198,0.32,0.3,0.3,800,0
DRDBW.US,60,20250224,170000,0.3161,0.32,0.316,0.32,18700,0
DRDBW.US,60,20250224,210000,0.32,0.32,0.3,0.3,984,0
DRDBW.US,60,20250227,180000,0.32,0.32,0.32,0.32,10000,0
DRDBW.US,60,20250227,220000,0.3198,0.3198,0.3198,0.3198,1700,0
DRDBW.US,60,20250228,160000,0.32,0.35,0.32,0.35,5400,0
DRDBW.US,60,20250228,170000,0.34,0.35,0.3,0.3,9497,0
DRDBW.US,60,20250228,200000,0.3,0.3,0.3,0.3,25000,0
DRDBW.US,60,20250228,220000,0.34,0.34,0.34,0.34,100,0
DRDBW.US,60,20250303,190000,0.32,0.35,0.32,0.32,40687,0
DRDBW.US,60,20250303,220000,0.316,0.32,0.316,0.32,933,0
DRDBW.US,60,20250304,170000,0.316,0.316,0.316,0.316,100,0
DRDBW.US,60,20250304,200000,0.3101,0.3101,0.3101,0.3101,100,0
DRDBW.US,60,20250304,220000,0.316,0.316,0.316,0.316,100,0
DRDBW.US,60,20250306,200000,0.3,0.324,0.3,0.315,15400,0
DRDBW.US,60,20250307,180000,0.3,0.3,0.3,0.3,31067,0
DRDBW.US,60,20250310,160000,0.3009,0.3009,0.3009,0.3009,5000,0
DRDBW.US,60,20250310,200000,0.3,0.3,0.3,0.3,5000,0
DRDBW.US,60,20250313,170000,0.3,0.3,0.2925,0.2925,12900,0
DRDBW.US,60,20250314,210000,0.28,0.28,0.28,0.28,12900,0
DRDBW.US,60,20250317,200000,0.3089,0.3244,0.2855,0.2894,4400,0
DRDBW.US,60,20250318,180000,0.303,0.3031,0.2824,0.2824,400,0
DRDBW.US,60,20250318,190000,0.2831,0.2831,0.2806,0.2807,5400,0
DRDBW.US,60,20250319,150000,0.2915,0.325,0.2915,0.316142,4378,0
DRDBW.US,60,20250319,190000,0.28,0.28,0.28,0.28,200,0
DRDBW.US,60,20250325,160000,0.3,0.3,0.3,0.3,40700,0
DRDBW.US,60,20250325,180000,0.3,0.3,0.3,0.3,100,0
DRDBW.US,60,20250326,170000,0.316,0.32,0.316,0.32,10700,0
DRDBW.US,60,20250326,200000,0.32,0.32,0.32,0.32,274,0
DRDBW.US,60,20250326,210000,0.32,0.32,0.32,0.32,2997,0
DRDBW.US,60,20250327,160000,0.3403,0.3425,0.3371,0.3425,1400,0
DRDBW.US,60,20250327,180000,0.35,0.35,0.35,0.35,388,0
DRDBW.US,60,20250327,190000,0.35,0.35,0.3469,0.35,10312,0
DRDBW.US,60,20250327,200000,0.3514,0.3514,0.3514,0.3514,100,0
DRDBW.US,60,20250327,210000,0.3501,0.3741,0.35,0.3741,500,0
DRDBW.US,60,20250328,160000,0.3601,0.38,0.3441,0.3503,7998,0
DRDBW.US,60,20250331,180000,0.319,0.32,0.3001,0.32,10581,0
DRDBW.US,60,20250401,220000,0.3,0.3,0.3,0.3,2254,0
DRDBW.US,60,20250403,180000,0.3722,0.3935,0.293,0.333,12450,0
DRDBW.US,60,20250403,220000,0.37,0.37,0.37,0.37,900,0
DRDBW.US,60,20250404,170000,0.3009,0.3071,0.3009,0.3071,400,0
DRDBW.US,60,20250407,190000,0.3601,0.3718,0.29,0.343,17798,0
DRDBW.US,60,20250407,200000,0.2998,0.3705,0.28,0.28,32255,0
DRDBW.US,60,20250407,210000,0.3002,0.3002,0.3002,0.3002,100,0
DRDBW.US,60,20250408,180000,0.3599,0.36,0.3098,0.350298,13117,0
DRDBW.US,60,20250408,190000,0.3,0.3698,0.3,0.350298,22235,0
DRDBW.US,60,20250408,200000,0.3298,0.35,0.3,0.3,2499,0
DRDBW.US,60,20250408,220000,0.35,0.35,0.33735,0.34708,3028,0
DRDBW.US,60,20250409,180000,0.325,0.325,0.32495,0.32495,1687,0
DRDBW.US,60,20250409,190000,0.3,0.3,0.3,0.3,100,0
DRDBW.US,60,20250409,200000,0.3499,0.35,0.315,0.35,400,0
DRDBW.US,60,20250410,170000,0.39,0.39,0.3,0.3,8268,0
DRDBW.US,60,20250410,220000,0.335,0.335,0.32,0.32,600,0
