<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CCCXU.US,60,20250514,170000,10.27,10.32,10.27,10.315,7446236,0
CCCXU.US,60,20250514,180000,10.32,10.33,10.3,10.305,2136110,0
CCCXU.US,60,20250514,190000,10.305,10.3151,10.3,10.3,912170,0
CCCXU.US,60,20250514,200000,10.3,10.31,10.295,10.3,753373,0
CCCXU.US,60,20250514,210000,10.3,10.32,10.3,10.31,1007486,0
CCCXU.US,60,20250514,220000,10.31,10.32,10.3,10.31,1662768,0
CCCXU.US,60,20250515,160000,10.32,10.35,10.31,10.35,381054,0
CCCXU.US,60,20250515,170000,10.365,10.365,10.335,10.34,453843,0
CCCXU.US,60,20250515,180000,10.34,10.34,10.33,10.34,13424,0
CCCXU.US,60,20250515,190000,10.335,10.4,10.33,10.35,316529,0
CCCXU.US,60,20250515,200000,10.36,10.36,10.35,10.35,1200,0
CCCXU.US,60,20250515,210000,10.35,10.37,10.35,10.36,207651,0
CCCXU.US,60,20250515,220000,10.36,10.415,10.36,10.38,294945,0
CCCXU.US,60,20250516,160000,10.4,10.4,10.4,10.4,2900,0
CCCXU.US,60,20250516,170000,10.425,10.45,10.4,10.44,260317,0
CCCXU.US,60,20250516,180000,10.44,10.44,10.39,10.395,552110,0
CCCXU.US,60,20250516,190000,10.4,10.42,10.395,10.42,19800,0
CCCXU.US,60,20250516,200000,10.42,10.42,10.41,10.42,63900,0
CCCXU.US,60,20250516,210000,10.41,10.42,10.4,10.415,165129,0
CCCXU.US,60,20250516,220000,10.42,10.42,10.38,10.38,592326,0
CCCXU.US,60,20250519,160000,10.41,10.41,10.35,10.4,92393,0
CCCXU.US,60,20250519,170000,10.39,10.39,10.385,10.39,34633,0
CCCXU.US,60,20250519,180000,10.395,10.395,10.39,10.395,1600,0
CCCXU.US,60,20250519,190000,10.395,10.405,10.395,10.405,50400,0
CCCXU.US,60,20250519,200000,10.4,10.405,10.39,10.395,21920,0
CCCXU.US,60,20250519,220000,10.3946,10.4,10.39,10.4,22263,0
CCCXU.US,60,20250520,160000,10.35,10.37,10.35,10.37,1000,0
CCCXU.US,60,20250520,170000,10.385,10.4,10.37,10.395,158881,0
CCCXU.US,60,20250520,180000,10.395,10.4,10.39,10.395,245782,0
CCCXU.US,60,20250520,190000,10.3901,10.3999,10.39,10.39,158701,0
CCCXU.US,60,20250520,200000,10.4,10.4,10.385,10.39,304614,0
CCCXU.US,60,20250520,210000,10.4,10.4,10.39,10.3999,5446,0
CCCXU.US,60,20250520,220000,10.395,10.4,10.39,10.395,22506,0
CCCXU.US,60,20250521,160000,10.38,10.38,10.38,10.38,1344,0
CCCXU.US,60,20250521,170000,10.39,10.3901,10.39,10.39,17951,0
CCCXU.US,60,20250521,180000,10.38,10.4,10.38,10.395,134930,0
CCCXU.US,60,20250521,190000,10.399,10.3998,10.39,10.395,23200,0
CCCXU.US,60,20250521,200000,10.395,10.395,10.39,10.39,900,0
CCCXU.US,60,20250521,210000,10.395,10.4,10.39,10.395,11951,0
CCCXU.US,60,20250521,220000,10.39,10.4,10.385,10.39,120417,0
CCCXU.US,60,20250522,170000,10.4,10.425,10.37,10.39,313403,0
CCCXU.US,60,20250522,180000,10.4,10.42,10.4,10.42,25000,0
CCCXU.US,60,20250522,190000,10.42,10.42,10.38,10.38,20937,0
CCCXU.US,60,20250522,200000,10.385,10.395,10.3846,10.395,46794,0
CCCXU.US,60,20250522,210000,10.39,10.395,10.385,10.39,74240,0
CCCXU.US,60,20250522,220000,10.385,10.39,10.37,10.375,53270,0
CCCXU.US,60,20250523,170000,10.3564,10.4,10.3564,10.39,17900,0
CCCXU.US,60,20250523,180000,10.42,10.42,10.41,10.41,19642,0
CCCXU.US,60,20250523,190000,10.395,10.395,10.39,10.39,6958,0
CCCXU.US,60,20250523,200000,10.395,10.41,10.3915,10.3915,3800,0
CCCXU.US,60,20250523,210000,10.39,10.39,10.39,10.39,16800,0
CCCXU.US,60,20250523,220000,10.38,10.38,10.37,10.37,11076,0
CCCXU.US,60,20250527,160000,10.45,10.45,10.45,10.45,321,0
CCCXU.US,60,20250527,170000,10.29,10.38,10.29,10.38,130124,0
CCCXU.US,60,20250527,190000,10.41,10.425,10.41,10.425,2174,0
CCCXU.US,60,20250527,200000,10.4,10.4,10.4,10.4,3900,0
CCCXU.US,60,20250527,210000,10.38,10.38,10.38,10.38,20000,0
CCCXU.US,60,20250527,220000,10.39,10.39,10.38,10.38,4937,0
CCCXU.US,60,20250528,160000,10.41,10.41,10.41,10.41,6000,0
CCCXU.US,60,20250528,170000,10.41,10.41,10.41,10.41,500,0
CCCXU.US,60,20250528,190000,10.3901,10.3901,10.3901,10.3901,100,0
CCCXU.US,60,20250528,200000,10.4,10.41,10.4,10.41,2900,0
CCCXU.US,60,20250528,210000,10.4,10.4,10.39,10.39,600,0
CCCXU.US,60,20250528,220000,10.39,10.39,10.38,10.38,3408,0
CCCXU.US,60,20250529,170000,10.38,10.38,10.3599,10.3599,14088,0
CCCXU.US,60,20250529,180000,10.3594,10.37,10.35,10.36,54891,0
CCCXU.US,60,20250529,200000,10.355,10.355,10.355,10.355,1500,0
CCCXU.US,60,20250529,210000,10.355,10.355,10.35,10.35,4766,0
CCCXU.US,60,20250529,220000,10.355,10.355,10.31,10.33,41591,0
CCCXU.US,60,20250530,170000,10.31,10.31,10.31,10.31,19400,0
CCCXU.US,60,20250530,190000,10.35,10.35,10.34,10.34,6136,0
CCCXU.US,60,20250530,200000,10.33,10.33,10.33,10.33,7062,0
CCCXU.US,60,20250530,210000,10.33,10.33,10.33,10.33,25000,0
CCCXU.US,60,20250530,220000,10.33,10.33,10.33,10.33,2189,0
CCCXU.US,60,20250602,160000,10.33,10.33,10.33,10.33,700,0
CCCXU.US,60,20250602,170000,10.3385,10.3385,10.3385,10.3385,627,0
CCCXU.US,60,20250602,180000,10.35,10.3502,10.35,10.35,3130,0
CCCXU.US,60,20250602,190000,10.35,10.35,10.35,10.35,38544,0
CCCXU.US,60,20250602,200000,10.35,10.37,10.35,10.37,55100,0
CCCXU.US,60,20250602,210000,10.37,10.495,10.36,10.495,114418,0
CCCXU.US,60,20250602,220000,10.45,10.45,10.43,10.435,39658,0
CCCXU.US,60,20250603,170000,10.46,10.46,10.44,10.44,69332,0
CCCXU.US,60,20250603,180000,10.44,10.45,10.44,10.45,342,0
CCCXU.US,60,20250603,190000,10.45,10.45,10.45,10.45,1400,0
CCCXU.US,60,20250603,200000,10.45,10.45,10.45,10.45,79989,0
CCCXU.US,60,20250603,210000,10.45,10.46,10.45,10.46,21616,0
CCCXU.US,60,20250603,220000,10.475,10.475,10.45,10.45,1800,0
CCCXU.US,60,20250604,170000,10.4,10.4,10.39,10.39,5507,0
CCCXU.US,60,20250604,200000,10.42,10.42,10.39,10.39,2793,0
CCCXU.US,60,20250604,210000,10.39,10.39,10.39,10.39,3469,0
CCCXU.US,60,20250604,220000,10.39,10.4,10.39,10.4,1631,0
CCCXU.US,60,20250605,160000,10.4075,10.43,10.4,10.4,122700,0
CCCXU.US,60,20250605,170000,10.4,10.4,10.38,10.38,673042,0
CCCXU.US,60,20250605,190000,10.39,10.39,10.38,10.38,300,0
CCCXU.US,60,20250605,210000,10.38,10.38,10.38,10.38,25000,0
CCCXU.US,60,20250605,220000,10.4,10.4,10.38,10.38,34441,0
CCCXU.US,60,20250606,180000,10.31,10.4,10.31,10.38,103509,0
CCCXU.US,60,20250606,190000,10.385,10.385,10.36,10.36,74978,0
CCCXU.US,60,20250606,200000,10.35,10.385,10.35,10.385,176604,0
CCCXU.US,60,20250606,210000,10.373,10.4,10.373,10.4,5884,0
CCCXU.US,60,20250606,220000,10.4,10.4,10.38,10.4,106952,0
CCCXU.US,60,20250609,170000,10.4,10.4,10.366,10.375,60917,0
CCCXU.US,60,20250609,180000,10.39,10.39,10.39,10.39,500,0
CCCXU.US,60,20250609,200000,10.38,10.38,10.38,10.38,200,0
CCCXU.US,60,20250609,220000,10.38,10.39,10.37,10.375,71768,0
CCCXU.US,60,20250610,180000,10.39,10.39,10.37,10.37,26488,0
CCCXU.US,60,20250610,190000,10.3722,10.3722,10.3722,10.3722,100,0
CCCXU.US,60,20250610,210000,10.38,10.38,10.37,10.38,11700,0
CCCXU.US,60,20250611,160000,10.3796,10.3796,10.32,10.3309,185334,0
CCCXU.US,60,20250611,170000,10.33,10.35,10.31,10.34,280547,0
CCCXU.US,60,20250611,180000,10.35,10.36,10.33,10.36,24200,0
CCCXU.US,60,20250611,190000,10.35,10.35,10.35,10.35,100,0
CCCXU.US,60,20250611,200000,10.37,10.37,10.35,10.35,4100,0
CCCXU.US,60,20250611,210000,10.35,10.35,10.29,10.29,60589,0
CCCXU.US,60,20250611,220000,10.29,10.34,10.29,10.3,43788,0
CCCXU.US,60,20250612,160000,10.38,10.38,10.38,10.38,168,0
CCCXU.US,60,20250612,170000,10.3703,10.3703,10.33,10.33,1600,0
CCCXU.US,60,20250612,180000,10.33,10.33,10.32,10.33,41045,0
CCCXU.US,60,20250612,190000,10.34,10.35,10.3309,10.335,108700,0
CCCXU.US,60,20250612,200000,10.35,10.35,10.335,10.335,14900,0
CCCXU.US,60,20250612,210000,10.34,10.34,10.34,10.34,200,0
CCCXU.US,60,20250612,220000,10.36,10.36,10.36,10.36,145,0
CCCXU.US,60,20250613,190000,10.28,10.38,10.28,10.38,309,0
CCCXU.US,60,20250613,200000,10.38,10.38,10.38,10.38,137,0
CCCXU.US,60,20250613,210000,10.4,10.4,10.39,10.39,303,0
CCCXU.US,60,20250613,220000,10.4,10.4,10.375,10.375,10500,0
CCCXU.US,60,20250616,160000,10.3593,10.3662,10.3593,10.3662,2000,0
CCCXU.US,60,20250616,170000,10.4,10.4,10.4,10.4,100,0
CCCXU.US,60,20250616,200000,10.4,10.4,10.38,10.39,2463,0
CCCXU.US,60,20250616,210000,10.38,10.38,10.35,10.355,17335,0
CCCXU.US,60,20250617,220000,10.35,10.39,10.33,10.344,40841,0
CCCXU.US,60,20250618,170000,10.34,10.34,10.34,10.34,400,0
CCCXU.US,60,20250618,200000,10.35,10.35,10.35,10.35,775,0
CCCXU.US,60,20250618,220000,10.38,10.38,10.38,10.38,22702,0
CCCXU.US,60,20250620,160000,10.3915,10.3915,10.3915,10.3915,7500,0
CCCXU.US,60,20250620,170000,10.35,10.37,10.31,10.37,4500,0
CCCXU.US,60,20250620,180000,10.39,10.39,10.389,10.39,5000,0
CCCXU.US,60,20250620,190000,10.39,10.39,10.38,10.39,75194,0
CCCXU.US,60,20250620,200000,10.389,10.39,10.37,10.39,32000,0
CCCXU.US,60,20250620,220000,10.399,10.4,10.375,10.375,77504,0
CCCXU.US,60,20250623,160000,10.39,10.39,10.39,10.39,15500,0
CCCXU.US,60,20250623,170000,10.31,10.3353,10.31,10.3353,41545,0
CCCXU.US,60,20250623,180000,10.34,10.35,10.32,10.34,9750,0
CCCXU.US,60,20250623,190000,10.32,10.35,10.32,10.34,4400,0
CCCXU.US,60,20250623,200000,10.38,10.38,10.38,10.38,100,0
CCCXU.US,60,20250623,220000,10.37,10.38,10.37,10.38,2445,0
CCCXU.US,60,20250624,180000,10.36,10.38,10.355,10.36,41700,0
CCCXU.US,60,20250624,190000,10.3645,10.365,10.3645,10.365,1727,0
CCCXU.US,60,20250624,200000,10.365,10.37,10.365,10.37,1049,0
CCCXU.US,60,20250624,210000,10.365,10.3754,10.355,10.37,30984,0
CCCXU.US,60,20250624,220000,10.375,10.375,10.37,10.375,400,0
CCCXU.US,60,20250625,160000,10.37,10.38,10.37,10.38,34152,0
CCCXU.US,60,20250625,170000,10.341,10.38,10.341,10.37,2300,0
CCCXU.US,60,20250625,190000,10.37,10.38,10.3607,10.38,7700,0
CCCXU.US,60,20250625,200000,10.38,10.38,10.2899,10.36,102331,0
CCCXU.US,60,20250625,210000,10.36,10.36,10.35,10.36,66500,0
CCCXU.US,60,20250625,220000,10.36,10.365,10.335,10.36,7500,0
CCCXU.US,60,20250626,210000,10.3,10.36,10.3,10.36,5600,0
CCCXU.US,60,20250627,160000,10.4,10.4,10.36,10.36,10800,0
CCCXU.US,60,20250627,170000,10.36,10.4,10.35,10.36,103400,0
CCCXU.US,60,20250627,180000,10.37,10.37,10.29,10.35,63650,0
CCCXU.US,60,20250627,190000,10.35,10.35,10.33,10.35,3100,0
CCCXU.US,60,20250627,200000,10.35,10.35,10.325,10.35,2500,0
CCCXU.US,60,20250627,210000,10.35,10.36,10.335,10.36,4636,0
CCCXU.US,60,20250627,220000,10.36,10.36,10.3101,10.35,8391,0
CCCXU.US,60,20250630,160000,10.32,10.36,10.32,10.36,2700,0
