<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VSME.US,60,20240411,160000,3.2158,3.8493,3.15,3.8493,29076.2857230086,0
VSME.US,60,20240411,170000,3.78,4.06,3.367,3.57,83117.000024935,0
VSME.US,60,20240411,180000,3.5483,3.57,3.08,3.3586,18566.142862713,0
VSME.US,60,20240411,190000,3.3558,3.3558,3.185,3.29,1882.7142862791,0
VSME.US,60,20240411,200000,3.3124,3.31817,3.115,3.115,3179.2857152395,0
VSME.US,60,20240411,210000,3.185,3.185,3.01,3.185,2634.4285722189,0
VSME.US,60,20240411,220000,3.0142,3.185,2.87,3.08,7022.1428592495,0
VSME.US,60,20240412,160000,3.283,3.283,3.0114,3.08,4226.7142869823,0
VSME.US,60,20240412,170000,3.0275,3.08,2.8728,3.08,7902.5714309422,0
VSME.US,60,20240412,180000,3.045,3.15,3.01,3.15,10940.142860425,0
VSME.US,60,20240412,190000,3.22,3.423,3.08,3.0975,4162.4285726773,0
VSME.US,60,20240412,200000,3.164,3.2165,3.038,3.038,285.7142858,0
VSME.US,60,20240412,210000,3.0366,3.08,3.031,3.031,111.1428571762,0
VSME.US,60,20240412,220000,3.031,3.115,2.9414,3.0443,7315.0000021945,0
VSME.US,60,20240415,160000,3.0233,3.1171,2.9414,2.94211,1792.5714291092002,0
VSME.US,60,20240415,170000,3.01,3.1577,2.9421,3.0898,2732.2857151054,0
VSME.US,60,20240415,180000,3.08,3.0807,2.9428,2.9428,2309.5714292643,0
VSME.US,60,20240415,190000,3.0807,3.0807,3.0653,3.0653,100.5714286016,0
VSME.US,60,20240415,200000,3.0653,3.0653,2.9533,2.9533,108.0000000324,0
VSME.US,60,20240415,210000,3.073,3.073,2.8504,2.94,5282.4285730133,0
VSME.US,60,20240415,220000,2.856,2.856,2.6691,2.765,13081.428575353,0
VSME.US,60,20240416,160000,2.73,2.842,2.59,2.618,3238.5714295430002,0
VSME.US,60,20240416,170000,2.618,2.7293,2.527,2.555,7668.2857165862,0
VSME.US,60,20240416,180000,2.5242,2.8,2.45,2.7979,9746.0000029238,0
VSME.US,60,20240416,190000,2.73,2.7972,2.59,2.59,1191.8571432147,0
VSME.US,60,20240416,200000,2.667,2.7986,2.59071,2.7986,1240.000000372,0
VSME.US,60,20240416,210000,2.7986,2.7986,2.66,2.7986,381.428571543,0
VSME.US,60,20240416,220000,2.7986,2.7986,2.667,2.667,1235.0000003705,0
VSME.US,60,20240417,160000,2.667,2.6782,2.667,2.667,433.85714298730005,0
VSME.US,60,20240417,170000,2.6985,2.73,2.6985,2.73,114.28571432000001,0
VSME.US,60,20240417,180000,2.6796,2.73,2.6677,2.7293,267.0000000801,0
VSME.US,60,20240417,190000,2.73,2.765,2.70271,2.73,503.4285715796,0
VSME.US,60,20240417,200000,2.7293,2.7293,2.716,2.716,270.2857143668,0
VSME.US,60,20240417,210000,2.7027,2.7027,2.7027,2.7027,28.571428580000003,0
VSME.US,60,20240417,220000,2.79993,2.8,2.702,2.8,916.4285717035,0
VSME.US,60,20240418,160000,2.702,2.702,2.702,2.702,460.000000138,0
VSME.US,60,20240418,170000,2.786,2.8693,2.786,2.8,1385.71428613,0
VSME.US,60,20240418,180000,2.73,2.8686,2.702,2.8686,968.0000002904,0
VSME.US,60,20240418,190000,2.72858,2.8665,2.72858,2.8665,131.8571428967,0
VSME.US,60,20240418,200000,2.7146,2.8665,2.7146,2.8665,28.571428580000003,0
VSME.US,60,20240418,210000,2.87,2.87,2.8497,2.8665,981.428571723,0
VSME.US,60,20240418,220000,2.89485,3.0786,2.8497,3.0198,11026.142860451,0
