<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LEGT-U.US,60,20240416,210000,10.11,10.16,10.11,10.16,1303,0
LEGT-U.US,60,20240417,160000,10.19,10.19,10.19,10.19,450,0
LEGT-U.US,60,20240418,190000,10.19,10.3001,10.19,10.3,4049,0
LEGT-U.US,60,20240419,160000,10.3,10.3,10.27,10.3,2400,0
LEGT-U.US,60,20240419,190000,10.13,10.15,10.13,10.14,54310,0
LEGT-U.US,60,20240419,200000,10.13,10.13,10.13,10.13,200,0
LEGT-U.US,60,20240419,210000,10.14,10.15,10.14,10.14,17200,0
LEGT-U.US,60,20240419,220000,10.14,10.14,10.14,10.14,400,0
LEGT-U.US,60,20240422,200000,10.2,10.2,10.2,10.2,100,0
LEGT-U.US,60,20240423,160000,10.74,11.51,10.2,10.2,2200,0
LEGT-U.US,60,20240423,220000,10.14,10.14,10.14,10.14,100,0
LEGT-U.US,60,20240424,160000,10.58,11.27,10.21,10.21,1100,0
LEGT-U.US,60,20240424,170000,10.2,10.2,10.2,10.2,200,0
LEGT-U.US,60,20240425,160000,10.2,11,10.2,10.2,1900,0
LEGT-U.US,60,20240425,220000,10.2,10.2,10.2,10.2,100,0
LEGT-U.US,60,20240426,160000,10.24,10.5,10.21,10.24,3097,0
LEGT-U.US,60,20240426,170000,10.14,10.14,10.14,10.14,250,0
LEGT-U.US,60,20240426,180000,10.14,10.14,10.14,10.14,100,0
LEGT-U.US,60,20240426,200000,10.14,10.14,10.14,10.14,100,0
LEGT-U.US,60,20240429,160000,10.5,10.5,10.2,10.2,397,0
LEGT-U.US,60,20240429,170000,10.18,10.18,10.17,10.17,11688,0
LEGT-U.US,60,20240429,210000,10.17,10.18,10.17,10.18,300,0
LEGT-U.US,60,20240429,220000,10.189,10.19,10.185,10.19,2299,0
LEGT-U.US,60,20240430,160000,10.19,10.4,10.19,10.28,4367,0
LEGT-U.US,60,20240430,170000,10.2,10.24,10.19,10.24,600,0
LEGT-U.US,60,20240430,220000,10.18,10.18,10.18,10.18,9964,0
LEGT-U.US,60,20240501,160000,10.35,11.89,10.26,10.3,5893,0
LEGT-U.US,60,20240501,220000,10.2,10.2,10.1899,10.2,1014,0
LEGT-U.US,60,20240502,160000,10.13,10.13,10.13,10.13,198,0
LEGT-U.US,60,20240502,180000,10.17,10.23,10.17,10.18,1008,0
LEGT-U.US,60,20240502,190000,10.2,10.25,10.2,10.24,800,0
LEGT-U.US,60,20240506,220000,10.22,10.24,10.18,10.22,2199,0
LEGT-U.US,60,20240509,200000,10.18,10.18,10.18,10.18,1345,0
LEGT-U.US,60,20240515,180000,10.17,10.17,10.17,10.17,200,0
LEGT-U.US,60,20240523,220000,10.13,10.13,10.13,10.13,100,0
LEGT-U.US,60,20240529,190000,10.13,10.17,10.13,10.17,1038,0
LEGT-U.US,60,20240531,170000,10.18,10.18,10.18,10.18,2600,0
LEGT-U.US,60,20240604,220000,10.2,10.2,10.2,10.2,600,0
LEGT-U.US,60,20240606,160000,10.22,10.22,10.22,10.22,166,0
LEGT-U.US,60,20240606,220000,10.22,10.22,10.22,10.22,100,0
LEGT-U.US,60,20240613,170000,10.18,10.18,10.18,10.18,625,0
LEGT-U.US,60,20240701,220000,10.18,10.18,10.15,10.15,300,0
LEGT-U.US,60,20240702,160000,10.19,10.19,10.19,10.19,100,0
LEGT-U.US,60,20240702,220000,10.15,10.15,10.15,10.15,100,0
LEGT-U.US,60,20240703,160000,10.1516,10.1516,10.1516,10.1516,100,0
LEGT-U.US,60,20240729,220000,10.14,10.19,10.14,10.19,1000,0
LEGT-U.US,60,20240802,210000,10.28,10.28,10.28,10.28,100,0
LEGT-U.US,60,20240802,220000,10.28,10.28,10.28,10.28,172,0
LEGT-U.US,60,20240826,160000,10.23,10.23,10.23,10.23,5000,0
LEGT-U.US,60,20240826,210000,10.2325,10.2325,10.2325,10.2325,100,0
LEGT-U.US,60,20240904,220000,10.23,10.8,10.21,10.8,705094,0
LEGT-U.US,60,20240905,160000,11,11.015,10.5,10.5,5200,0
LEGT-U.US,60,20240905,180000,10.32,10.32,10.32,10.32,200,0
LEGT-U.US,60,20240905,220000,10.36,10.36,10.31,10.33,1196,0
LEGT-U.US,60,20240906,160000,10.3,10.59,10.3,10.59,200,0
LEGT-U.US,60,20240910,220000,10.46,11,10.27,10.5,6448,0
LEGT-U.US,60,20240911,160000,10.4,10.4,10.36,10.38,800,0
LEGT-U.US,60,20240912,190000,10.22,10.22,10.22,10.22,100,0
LEGT-U.US,60,20240913,160000,11.2,11.89,10.29,10.61,3049,0
LEGT-U.US,60,20240913,180000,10.36,10.36,10.3,10.3,300,0
LEGT-U.US,60,20240918,220000,10.29,10.29,10.25,10.25,300,0
LEGT-U.US,60,20240919,170000,10.34,10.34,10.1998,10.2,1101,0
LEGT-U.US,60,20240920,190000,10.2,10.2413,10.19,10.21,862,0
LEGT-U.US,60,20240923,170000,10.2,10.25,10.2,10.25,810,0
LEGT-U.US,60,20240923,210000,10.25,10.2501,10.25,10.2501,200,0
LEGT-U.US,60,20240923,220000,10.2,10.25,10.2,10.25,2300,0
LEGT-U.US,60,20240925,190000,10.3,10.3,10.25,10.25,1428,0
LEGT-U.US,60,20241004,220000,10.27,10.27,10.26,10.26,600,0
LEGT-U.US,60,20241014,160000,10.25,10.25,10.25,10.25,200,0
LEGT-U.US,60,20241014,170000,10.25,10.25,10.25,10.25,200,0
LEGT-U.US,60,20241014,180000,10.25,10.25,10.25,10.25,105,0
LEGT-U.US,60,20241016,200000,10.29,10.29,10.29,10.29,172,0
LEGT-U.US,60,20241022,160000,10.25,10.25,10.25,10.25,680,0
LEGT-U.US,60,20241023,190000,10.25,10.25,10.25,10.25,100,0
LEGT-U.US,60,20241029,210000,10.29,10.29,10.29,10.29,100,0
LEGT-U.US,60,20241030,150000,10.27,10.27,10.27,10.27,184,0
LEGT-U.US,60,20241030,210000,10.3,10.39,10.3,10.39,2300,0
LEGT-U.US,60,20241106,170000,10.39,10.39,10.39,10.39,700,0
LEGT-U.US,60,20241202,220000,10.39,10.7201,10.36,10.56,10731,0
LEGT-U.US,60,20241203,160000,10.5,10.5,10.5,10.5,1752,0
LEGT-U.US,60,20241203,220000,10.5,10.85,10.37,10.37,13506,0
LEGT-U.US,60,20241204,160000,10.7,10.7,10.54,10.54,5289,0
LEGT-U.US,60,20241204,220000,10.42,10.68,10.42,10.58,7700,0
LEGT-U.US,60,20241205,200000,10.4,10.4,10.36,10.36,200,0
LEGT-U.US,60,20241206,220000,10.42,10.42,10.39,10.39,5000,0
LEGT-U.US,60,20241209,170000,10.35,10.35,10.35,10.35,400,0
LEGT-U.US,60,20241220,160000,10.35,10.35,10.35,10.35,200,0
LEGT-U.US,60,20241231,180000,10.37,10.45,10.37,10.45,1050,0
LEGT-U.US,60,20250123,220000,10.43,10.4301,10.43,10.43,700,0
LEGT-U.US,60,20250124,200000,10.45,10.45,10.4498,10.4498,1000,0
LEGT-U.US,60,20250124,210000,10.48,10.48,10.48,10.48,200,0
LEGT-U.US,60,20250210,190000,10.5,10.5,10.5,10.5,100,0
LEGT-U.US,60,20250210,220000,10.46,10.5,10.44,10.49,9409,0
LEGT-U.US,60,20250211,160000,10.43,10.55,10.43,10.48,4836,0
LEGT-U.US,60,20250211,170000,10.5,10.51,10.5,10.51,400,0
LEGT-U.US,60,20250211,200000,10.481,10.481,10.48,10.4807,300,0
LEGT-U.US,60,20250211,220000,10.48,10.48,10.46,10.47,7358,0
LEGT-U.US,60,20250212,200000,10.499,10.55,10.499,10.55,800,0
LEGT-U.US,60,20250219,160000,10.55,10.55,10.49,10.55,4400,0
LEGT-U.US,60,20250219,170000,10.54,10.55,10.54,10.55,500,0
LEGT-U.US,60,20250224,160000,10.55,10.55,10.48,10.48,500,0
LEGT-U.US,60,20250224,180000,10.5,10.55,10.5,10.55,400,0
LEGT-U.US,60,20250228,160000,10.5,10.5,10.5,10.5,100,0
LEGT-U.US,60,20250228,170000,10.55,10.55,10.55,10.55,200,0
LEGT-U.US,60,20250228,220000,10.53,10.53,10.49,10.49,400,0
LEGT-U.US,60,20250303,180000,10.48,10.48,10.48,10.48,206,0
LEGT-U.US,60,20250303,190000,10.48,10.48,10.48,10.48,3948,0
LEGT-U.US,60,20250317,150000,10.55,10.55,10.55,10.55,250,0
LEGT-U.US,60,20250317,170000,10.54,10.54,10.54,10.54,400,0
LEGT-U.US,60,20250317,180000,10.54,10.5401,10.54,10.5401,1800,0
LEGT-U.US,60,20250404,190000,10.52,10.5201,10.52,10.5201,200,0
LEGT-U.US,60,20250409,220000,10.59,10.59,10.59,10.59,100,0
LEGT-U.US,60,20250411,210000,10.55,10.5505,10.55,10.55,300,0
LEGT-U.US,60,20250424,220000,10.63,10.63,10.59,10.59,200,0
LEGT-U.US,60,20250506,160000,10.69,10.8,10.69,10.79,800,0
LEGT-U.US,60,20250506,170000,10.78,10.78,10.78,10.78,200,0
LEGT-U.US,60,20250506,220000,10.94,10.94,10.71,10.72,1000,0
LEGT-U.US,60,20250507,190000,11.16,11.16,11.16,11.16,100,0
LEGT-U.US,60,20250507,200000,10.85,10.85,10.85,10.85,200,0
LEGT-U.US,60,20250508,220000,10.7,10.85,10.65,10.77,11050,0
LEGT-U.US,60,20250509,160000,10.8,10.9,10.8,10.9,2882,0
LEGT-U.US,60,20250509,220000,10.77,10.81,10.77,10.79,3700,0
LEGT-U.US,60,20250512,160000,10.85,10.85,10.85,10.85,1798,0
LEGT-U.US,60,20250512,220000,10.76,10.79,10.76,10.79,300,0
LEGT-U.US,60,20250513,160000,10.7,10.7,10.7,10.7,600,0
LEGT-U.US,60,20250514,170000,10.65,10.65,10.65,10.65,200,0
LEGT-U.US,60,20250519,160000,10.57,11,10.57,10.92,10299,0
LEGT-U.US,60,20250519,170000,11.35,11.35,10.75,10.75,1200,0
LEGT-U.US,60,20250519,200000,10.7,10.7,10.7,10.7,200,0
LEGT-U.US,60,20250519,220000,10.89,11.5,10.8,10.87,12014,0
LEGT-U.US,60,20250520,160000,10.9,11.1,10.71,11.1,6629,0
LEGT-U.US,60,20250520,220000,10.9,11,10.71,10.74,5700,0
LEGT-U.US,60,20250521,160000,10.71,10.71,10.71,10.71,500,0
LEGT-U.US,60,20250521,190000,10.76,10.82,10.76,10.82,1200,0
LEGT-U.US,60,20250528,160000,10.94,10.94,10.76,10.76,500,0
LEGT-U.US,60,20250530,220000,10.72,10.94,10.6,10.6,2300,0
LEGT-U.US,60,20250604,160000,10.8,10.8,10.64,10.71,500,0
LEGT-U.US,60,20250604,220000,10.71,10.81,10.71,10.8,10709,0
LEGT-U.US,60,20250605,160000,11.01,11.09,10.92,10.92,9396,0
LEGT-U.US,60,20250606,220000,10.83,10.87,10.82,10.87,9117,0
LEGT-U.US,60,20250609,160000,11.04,11.15,11.04,11.15,300,0
LEGT-U.US,60,20250616,190000,11.3,11.3,11.3,11.3,1000,0
LEGT-U.US,60,20250620,160000,11.01,11.01,11,11,300,0
LEGT-U.US,60,20250620,170000,10.9,10.9,10.9,10.9,100,0
LEGT-U.US,60,20250625,200000,10.59,10.99,10.59,10.99,300,0
LEGT-U.US,60,20250625,220000,10.9,11.5,10.9,11.5,706,0
LEGT-U.US,60,20250630,160000,11,11,11,11,100,0
LEGT-U.US,60,20250630,200000,10.58,10.58,10.58,10.58,100,0
LEGT-U.US,60,20250703,170000,10.75,10.75,10.75,10.75,1000,0
LEGT-U.US,60,20250707,180000,11,11,11,11,100,0
LEGT-U.US,60,20250708,210000,11.23,11.23,11.23,11.23,100,0
LEGT-U.US,60,20250718,220000,10.97,12,10.97,12,400,0
LEGT-U.US,60,20250725,160000,11.3,11.3,11,11,400,0
LEGT-U.US,60,20250725,170000,11.65,11.65,11.65,11.65,700,0
