<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TAXE.US,60,20240716,160000,50.29,50.29,50.25,50.25,225,0
TAXE.US,60,20240716,170000,50.29,50.29,50.29,50.29,100,0
TAXE.US,60,20240716,180000,50.31,50.31,50.31,50.31,100,0
TAXE.US,60,20240717,160000,50.36,50.36,50.36,50.36,225,0
TAXE.US,60,20240717,170000,50.36,50.36,50.36,50.36,100,0
TAXE.US,60,20240725,210000,50.35,50.36,50.35,50.36,200,0
TAXE.US,60,20240729,160000,50.33,50.33,50.33,50.33,100,0
TAXE.US,60,20240729,180000,50.3183,50.3183,50.3183,50.3183,1987,0
TAXE.US,60,20240731,220000,50.4,50.6,50.34,50.41,10190,0
TAXE.US,60,20240801,210000,50.55,50.55,50.55,50.55,100,0
TAXE.US,60,20240801,220000,50.55,50.61,50.55,50.6,1600,0
TAXE.US,60,20240802,170000,50.7491,50.7491,50.7491,50.7491,250,0
TAXE.US,60,20240802,200000,50.78,50.78,50.78,50.78,100,0
TAXE.US,60,20240802,210000,50.89,50.89,50.89,50.89,396,0
TAXE.US,60,20240806,220000,50.85,50.85,50.85,50.85,200,0
TAXE.US,60,20240807,190000,50.82,50.82,50.8,50.8,1000,0
TAXE.US,60,20240808,200000,50.5553,50.5553,50.5553,50.5553,100,0
TAXE.US,60,20240812,210000,50.6995,50.6995,50.6995,50.6995,2000,0
TAXE.US,60,20240813,170000,50.7,50.7,50.7,50.7,100,0
TAXE.US,60,20240813,180000,50.7,50.7,50.7,50.7,100,0
TAXE.US,60,20240814,210000,50.7999,50.7999,50.7999,50.7999,100,0
TAXE.US,60,20240819,170000,50.69,50.69,50.6762,50.6762,1400,0
TAXE.US,60,20240819,210000,50.72,50.72,50.72,50.72,100,0
TAXE.US,60,20240821,220000,50.7815,50.7815,50.77,50.77,800,0
TAXE.US,60,20240822,160000,50.77,50.77,50.77,50.77,299,0
TAXE.US,60,20240822,170000,50.7397,50.7397,50.7397,50.7397,200,0
TAXE.US,60,20240822,190000,50.7,50.7,50.7,50.7,100,0
TAXE.US,60,20240828,170000,50.65,50.65,50.65,50.65,300,0
