<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SHEH.US,60,20241008,160000,50.25,50.25,50.25,50.25,100,0
SHEH.US,60,20241008,170000,50.01,50.01,50.01,50.01,100,0
SHEH.US,60,20241008,180000,50.01,50.01,50.0052,50.0099,500,0
SHEH.US,60,20241009,190000,49.8801,49.8801,49.8801,49.8801,260,0
SHEH.US,60,20241010,220000,50.0184,50.3392,50.0184,50.3392,400,0
SHEH.US,60,20241014,210000,50.38,50.38,50.2514,50.2514,350,0
SHEH.US,60,20241016,160000,52,52,49.98,49.98,6399,0
SHEH.US,60,20241016,170000,48.96,48.96,48.95,48.95,3600,0
SHEH.US,60,20241016,180000,48.83,48.83,48.83,48.83,1800,0
SHEH.US,60,20241016,210000,48.77,48.78,48.77,48.78,500,0
SHEH.US,60,20241016,220000,48.78,48.78,48.76,48.76,300,0
SHEH.US,60,20241018,160000,49.27,49.27,49.14,49.14,600,0
SHEH.US,60,20241022,170000,49.22,49.56,49.22,49.49,700,0
SHEH.US,60,20241023,160000,49.15,49.15,49.06,49.08,600,0
SHEH.US,60,20241023,170000,49.28,49.29,49.21,49.21,1400,0
SHEH.US,60,20241023,190000,49.08,49.08,49.04,49.04,1600,0
SHEH.US,60,20241023,220000,48.96,48.96,48.96,48.96,200,0
SHEH.US,60,20241024,160000,49.28,49.28,49.25,49.25,1600,0
SHEH.US,60,20241024,170000,49.19,49.21,49.18,49.21,1400,0
SHEH.US,60,20241024,220000,49.03,49.1,49.03,49.1,400,0
SHEH.US,60,20241025,180000,49.4495,49.4495,49.4495,49.4495,100,0
SHEH.US,60,20241028,160000,48.62,48.62,48.62,48.62,100,0
SHEH.US,60,20241028,170000,48.62,48.62,48.62,48.62,200,0
SHEH.US,60,20241028,190000,48.68,48.68,48.68,48.68,300,0
SHEH.US,60,20241028,200000,48.63,48.63,48.63,48.63,100,0
SHEH.US,60,20241029,160000,48.47,48.47,48.47,48.47,800,0
SHEH.US,60,20241029,170000,48.24,48.24,48.24,48.24,100,0
SHEH.US,60,20241029,180000,48.08,48.08,48.08,48.08,300,0
SHEH.US,60,20241030,150000,48.0702,48.25,48.07,48.25,1200,0
SHEH.US,60,20241031,160000,48.22,48.92,48.2,48.92,1300,0
SHEH.US,60,20241031,170000,49.17,49.17,49.11,49.13,500,0
SHEH.US,60,20241031,180000,49.43,49.43,49.38,49.43,9900,0
SHEH.US,60,20241101,150000,50.45,50.49,50.4,50.47,5000,0
