<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NXTI.US,60,20240418,190000,24.99,24.99,24.99,24.99,176,0
NXTI.US,60,20240419,180000,24.88,24.88,24.88,24.88,200,0
NXTI.US,60,20240424,210000,25.2,25.2,25.2,25.2,900,0
NXTI.US,60,20240430,170000,24.96,24.97,24.96,24.97,1500,0
NXTI.US,60,20240430,180000,24.9,24.9,24.87,24.88,10600,0
NXTI.US,60,20240430,190000,24.88,24.92,24.81,24.81,1900,0
NXTI.US,60,20240430,200000,24.8,24.87,24.79,24.87,4500,0
NXTI.US,60,20240501,220000,24.79,24.79,24.76,24.76,702,0
NXTI.US,60,20240507,200000,25.3,25.34,25.3,25.32,9831,0
NXTI.US,60,20240509,170000,25.342,25.4,25.34,25.39,5992,0
NXTI.US,60,20240509,190000,25.38,25.38,25.35,25.37,3100,0
NXTI.US,60,20240510,220000,25.42,25.42,25.42,25.42,132,0
NXTI.US,60,20240513,170000,25.51,25.51,25.5,25.5,200,0
NXTI.US,60,20240513,200000,25.38,25.38,25.38,25.38,100,0
NXTI.US,60,20240513,220000,25.38,25.38,25.38,25.38,104,0
NXTI.US,60,20240515,160000,25.57,25.57,25.57,25.57,100,0
NXTI.US,60,20240515,210000,25.74,25.775,25.74,25.75,1816,0
NXTI.US,60,20240515,220000,25.75,25.75,25.75,25.75,240,0
NXTI.US,60,20240516,180000,25.9,25.9,25.9,25.9,100,0
NXTI.US,60,20240516,210000,25.88,25.88,25.88,25.88,100,0
NXTI.US,60,20240517,220000,25.81,25.85,25.81,25.85,253,0
NXTI.US,60,20240523,160000,25.84,25.84,25.84,25.84,100,0
NXTI.US,60,20240530,220000,25.06,25.06,25.06,25.06,1202,0
NXTI.US,60,20240604,170000,24.96,25.2067,24.95,25.17,638,0
NXTI.US,60,20240604,210000,25.21,25.24,25.21,25.24,531,0
NXTI.US,60,20240605,220000,25.21,25.42,25.21,25.42,1780,0
NXTI.US,60,20240606,180000,25.51,25.51,25.51,25.51,2174,0
NXTI.US,60,20240607,170000,25.46,25.49,25.46,25.49,2174,0
NXTI.US,60,20240610,220000,25.42,25.52,25.42,25.52,1221,0
NXTI.US,60,20240612,210000,25.63,25.63,25.63,25.63,100,0
NXTI.US,60,20240617,220000,25.61,25.85,25.59,25.85,3600,0
NXTI.US,60,20240618,170000,25.92,25.92,25.92,25.92,6236,0
NXTI.US,60,20240621,160000,25.93,25.93,25.93,25.93,7124,0
NXTI.US,60,20240703,190000,26.22,26.22,26.22,26.22,144,0
NXTI.US,60,20240712,220000,26.67,26.67,26.67,26.67,1273,0
NXTI.US,60,20240715,160000,26.71,26.71,26.71,26.71,100,0
NXTI.US,60,20240715,200000,26.75,26.75,26.75,26.75,100,0
NXTI.US,60,20240715,220000,26.71,26.71,26.71,26.71,226,0
NXTI.US,60,20240716,160000,26.928,26.928,26.928,26.928,187,0
NXTI.US,60,20240716,180000,26.87,26.88,26.87,26.88,400,0
NXTI.US,60,20240716,190000,26.88,26.88,26.88,26.88,200,0
NXTI.US,60,20240716,200000,26.88,26.88,26.87,26.88,13780,0
NXTI.US,60,20240716,210000,26.94,26.94,26.94,26.94,200,0
NXTI.US,60,20240719,160000,26.465,26.465,26.465,26.465,188,0
NXTI.US,60,20240722,170000,26.4399,26.4399,26.4399,26.4399,151,0
NXTI.US,60,20240806,220000,26.56,26.56,25.75,25.75,3625,0
NXTI.US,60,20240814,160000,27.25,27.25,26.55,26.55,1813,0
NXTI.US,60,20240814,220000,26.52,26.54,26.52,26.53,600,0
NXTI.US,60,20240819,160000,26.95,27.07,26.95,27.04,1991,0
NXTI.US,60,20240819,220000,27.18,27.18,27.18,27.18,731,0
NXTI.US,60,20240823,170000,27.3,27.3,27.3,27.3,100,0
NXTI.US,60,20240827,220000,27.53,27.53,27.53,27.53,100,0
NXTI.US,60,20240903,170000,27.56,27.56,27.56,27.56,100,0
