<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SIO.US,60,20240411,160000,24.96,24.9601,24.96,24.9601,200,0
SIO.US,60,20240411,220000,24.95,24.975,24.95,24.975,200,0
SIO.US,60,20240417,210000,24.84,24.91,24.84,24.91,1160,0
SIO.US,60,20240418,190000,24.86,24.86,24.86,24.86,400,0
SIO.US,60,20240429,220000,24.87,24.95,24.85,24.85,5361,0
SIO.US,60,20240430,160000,24.82,24.82,24.82,24.82,200,0
SIO.US,60,20240430,220000,24.8499,24.8499,24.8499,24.8499,156,0
SIO.US,60,20240510,160000,25.25,25.25,25.25,25.25,977,0
SIO.US,60,20240510,210000,25.1997,25.1997,25.1997,25.1997,139,0
SIO.US,60,20240510,220000,25.19,25.2,25.19,25.2,200,0
SIO.US,60,20240520,200000,25.295,25.32,25.295,25.32,1000,0
SIO.US,60,20240528,210000,25.295,25.295,25.14,25.14,1019,0
SIO.US,60,20240530,200000,25.01,25.01,25.01,25.01,224,0
SIO.US,60,20240530,210000,25.04,25.04,25.04,25.04,400,0
SIO.US,60,20240531,170000,25.12,25.22,25.12,25.14,4000,0
SIO.US,60,20240531,220000,25.1482,25.15,25.1482,25.15,794,0
SIO.US,60,20240611,210000,25.24,25.36,25.21,25.21,522,0
SIO.US,60,20240613,220000,25.4395,25.4395,25.4395,25.4395,961,0
SIO.US,60,20240614,200000,25.4495,25.4495,25.4495,25.4495,768,0
SIO.US,60,20240614,210000,25.44,25.44,25.44,25.44,314,0
SIO.US,60,20240621,220000,25.44,25.44,25.42,25.42,378,0
SIO.US,60,20240625,210000,25.45,25.45,25.45,25.45,100,0
SIO.US,60,20240628,180000,25.29,25.29,25.29,25.29,100,0
SIO.US,60,20240709,160000,25.45,25.45,25.45,25.45,393,0
SIO.US,60,20240716,210000,25.67,25.67,25.67,25.67,728,0
SIO.US,60,20240722,180000,25.62,25.62,25.62,25.62,585,0
SIO.US,60,20240722,210000,25.61,25.61,25.61,25.61,298,0
SIO.US,60,20240723,190000,25.6105,25.6105,25.6105,25.6105,190,0
SIO.US,60,20240724,200000,25.6695,25.6695,25.6544,25.6544,422,0
SIO.US,60,20240726,210000,25.76,25.76,25.76,25.76,388,0
SIO.US,60,20240726,220000,25.72,25.72,25.72,25.72,582,0
SIO.US,60,20240730,190000,25.66,25.66,25.66,25.66,973,0
SIO.US,60,20240730,200000,25.71,25.71,25.71,25.71,527,0
SIO.US,60,20240730,220000,25.685,25.71,25.685,25.71,1134,0
SIO.US,60,20240802,200000,26.04,26.04,26.04,26.04,100,0
SIO.US,60,20240802,210000,26.058,26.06,26.045,26.045,673,0
SIO.US,60,20240805,220000,26.045,26.045,26.0444,26.0444,1040,0
SIO.US,60,20240806,210000,25.93,25.93,25.93,25.93,125,0
SIO.US,60,20240806,220000,25.9794,25.9794,25.9695,25.9695,2713,0
SIO.US,60,20240807,200000,25.86,25.9,25.86,25.9,200,0
SIO.US,60,20240808,220000,25.85,25.85,25.85,25.85,200,0
SIO.US,60,20240812,170000,25.96,25.96,25.96,25.96,100,0
SIO.US,60,20240814,220000,26.11,26.11,26.11,26.11,100,0
SIO.US,60,20240815,160000,25.98,25.98,25.98,25.98,776,0
SIO.US,60,20240815,170000,26,26,26,26,100,0
SIO.US,60,20240815,190000,26.02,26.02,26.0103,26.0103,387038,0
SIO.US,60,20240815,210000,26.06,26.06,26.06,26.06,616,0
SIO.US,60,20240815,220000,26.06,26.06,26.01,26.01,825,0
SIO.US,60,20240816,160000,26.15,26.15,26.15,26.15,961,0
SIO.US,60,20240816,180000,26.06,26.06,26.06,26.06,100,0
SIO.US,60,20240819,160000,26.04,26.11,26.04,26.11,816,0
SIO.US,60,20240819,190000,26.13,26.13,26.13,26.13,1000,0
SIO.US,60,20240819,220000,26.1,26.11,26.1,26.11,239,0
SIO.US,60,20240820,170000,26.15,26.15,26.15,26.15,463695,0
SIO.US,60,20240821,160000,26.33,26.33,26.33,26.33,3733,0
SIO.US,60,20240821,170000,26.205,26.205,26.19,26.19,31490,0
SIO.US,60,20240822,220000,26.175,26.175,26.13,26.13,524,0
SIO.US,60,20240823,160000,26.31,26.31,26.31,26.31,1180,0
SIO.US,60,20240823,200000,26.2396,26.2422,26.2396,26.2422,913,0
SIO.US,60,20240823,220000,26.24,26.25,26.24,26.25,429,0
SIO.US,60,20240826,170000,26.26,26.26,26.26,26.26,700,0
SIO.US,60,20240829,220000,26.23,26.2599,26.1699,26.1699,2125,0
SIO.US,60,20240903,160000,26.16,26.16,26.16,26.16,100,0
SIO.US,60,20240903,220000,26.16,26.16,26.154,26.154,565,0
SIO.US,60,20240904,160000,26.27,26.27,26.27,26.27,477,0
SIO.US,60,20240904,180000,26.24,26.24,26.24,26.24,100,0
SIO.US,60,20240904,210000,26.27,26.27,26.26,26.26,1236,0
SIO.US,60,20240905,220000,26.27,26.34,26.27,26.34,500,0
SIO.US,60,20240906,170000,26.37,26.385,26.37,26.385,200,0
SIO.US,60,20240906,190000,26.36,26.36,26.36,26.36,200,0
SIO.US,60,20240906,200000,26.33,26.37,26.33,26.37,970,0
SIO.US,60,20240906,210000,26.36,26.36,26.36,26.36,389,0
SIO.US,60,20240906,220000,26.37,26.37,26.37,26.37,300,0
SIO.US,60,20240909,170000,26.35,26.35,26.35,26.35,495000,0
SIO.US,60,20240909,180000,26.3563,26.3563,26.3563,26.3563,185,0
SIO.US,60,20240913,220000,26.4294,26.4648,26.4294,26.4648,932,0
SIO.US,60,20240916,160000,26.47,26.47,26.47,26.47,100,0
SIO.US,60,20240916,210000,26.5196,26.5196,26.5196,26.5196,113,0
SIO.US,60,20240918,160000,26.5,26.5095,26.5,26.5095,1000,0
SIO.US,60,20240918,170000,26.5,26.5,26.5,26.5,113,0
SIO.US,60,20240918,220000,26.4824,26.4824,26.4824,26.4824,750,0
SIO.US,60,20240919,180000,26.48,26.4801,26.48,26.4801,528,0
SIO.US,60,20240919,190000,26.5048,26.5048,26.5048,26.5048,591,0
SIO.US,60,20240919,200000,26.55,26.55,26.55,26.55,100,0
SIO.US,60,20240920,180000,26.5,26.51,26.5,26.5099,1450,0
SIO.US,60,20240920,220000,26.526,26.55,26.526,26.54,1200,0
SIO.US,60,20240923,160000,26.53,26.53,26.53,26.53,100,0
