<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ALV.US,60,20240411,160000,118.36,118.36,117.49,117.49,9157,0
ALV.US,60,20240411,170000,117.595,117.63,116.9801,117.14,7444,0
ALV.US,60,20240411,180000,117.23,117.725,117.23,117.725,16833,0
ALV.US,60,20240411,190000,117.76,117.8,117.355,117.45,5508,0
ALV.US,60,20240411,200000,117.45,118.105,117.42,118.105,4452,0
ALV.US,60,20240411,210000,118.01,118.24,117.72,117.85,11902,0
ALV.US,60,20240411,220000,117.81,118.07,117.76,117.84,94853,0
ALV.US,60,20240412,160000,116.23,116.36,115.9401,116.105,12779,0
ALV.US,60,20240412,170000,115.925,116.17,115.43,115.92,20789,0
ALV.US,60,20240412,180000,115.89,116.32,115.89,116.15,18404,0
ALV.US,60,20240412,190000,116.15,116.29,115.83,115.93,14706,0
ALV.US,60,20240412,200000,115.87,116.01,115.545,115.78,14839,0
ALV.US,60,20240412,210000,115.775,116,115.69,115.74,22974,0
ALV.US,60,20240412,220000,115.72,115.8,115.18,115.26,156899,0
ALV.US,60,20240415,160000,117.9,117.97,116.94,117.02,42046,0
ALV.US,60,20240415,170000,117.06,117.06,115.625,115.755,26365,0
ALV.US,60,20240415,180000,115.765,116.635,115.69,116.635,25624,0
ALV.US,60,20240415,190000,116.63,116.84,116.19,116.4,7786,0
ALV.US,60,20240415,200000,116.335,116.35,115.22,115.61,22637,0
ALV.US,60,20240415,210000,115.54,115.54,115.085,115.085,26725,0
ALV.US,60,20240415,220000,115.07,116.01,114.815,115.89,121892,0
ALV.US,60,20240416,160000,114.85,114.87,114.285,114.65,18592,0
ALV.US,60,20240416,170000,114.49,115.2125,114.49,115.12,40168,0
ALV.US,60,20240416,180000,115.15,116.19,115.12,116,27978,0
ALV.US,60,20240416,190000,115.91,116.29,115.83,116.13,17446,0
ALV.US,60,20240416,200000,116.105,116.26,115.275,115.77,12956,0
ALV.US,60,20240416,210000,115.77,116.235,115.32,115.86,18540,0
ALV.US,60,20240416,220000,115.81,115.86,115.38,115.61,106046,0
