<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GROZ.US,60,20241209,200000,25.3,25.3,25.3,25.3,841,0
GROZ.US,60,20241210,220000,25.15,25.15,25.15,25.15,100,0
GROZ.US,60,20241212,190000,25.62,25.6296,25.62,25.6208,1232,0
GROZ.US,60,20241212,200000,25.66,25.9,25.6599,25.77,3594,0
GROZ.US,60,20241212,210000,25.65,25.65,25.58,25.59,8031,0
GROZ.US,60,20241212,220000,25.56,25.58,25.56,25.58,1875,0
GROZ.US,60,20241213,190000,25.465,25.465,25.465,25.465,3253,0
GROZ.US,60,20241216,220000,25.97,25.97,25.9699,25.9699,812,0
GROZ.US,60,20241217,190000,25.82,25.82,25.82,25.82,7000,0
GROZ.US,60,20241217,200000,25.83,25.85,25.8,25.82,1760,0
GROZ.US,60,20241217,220000,25.74,25.75,25.74,25.75,200,0
GROZ.US,60,20241218,170000,25.86,25.87,25.86,25.87,400,0
GROZ.US,60,20241218,180000,25.8939,25.8939,25.8939,25.8939,367,0
GROZ.US,60,20241218,220000,25.16,25.1696,25.16,25.1696,300,0
GROZ.US,60,20241219,190000,25.07,25.07,25.07,25.07,150,0
GROZ.US,60,20241219,200000,25.09,25.09,25.09,25.09,100,0
GROZ.US,60,20241219,220000,25.03,25.06,25.03,25.05,3300,0
GROZ.US,60,20241220,200000,25.37,25.37,25.37,25.37,100,0
GROZ.US,60,20241220,210000,25.3898,25.3898,25.34,25.34,809,0
GROZ.US,60,20241220,220000,25.27,25.27,25.27,25.27,200,0
GROZ.US,60,20241223,170000,25.235,25.235,25.235,25.235,100,0
GROZ.US,60,20241223,190000,25.4,25.4,25.4,25.4,100,0
GROZ.US,60,20241223,210000,25.48,25.48,25.472,25.472,320,0
GROZ.US,60,20241223,220000,25.42,25.47,25.42,25.47,300,0
GROZ.US,60,20241224,160000,25.6,25.6,25.6,25.6,100,0
GROZ.US,60,20241224,180000,25.74,25.74,25.7334,25.7334,200,0
GROZ.US,60,20241226,190000,25.74,25.81,25.74,25.8099,500,0
GROZ.US,60,20241226,200000,25.7896,25.8,25.7896,25.8,800,0
GROZ.US,60,20241226,210000,25.776,25.83,25.776,25.8299,605,0
GROZ.US,60,20241227,220000,25.82,25.82,25.28,25.3,1100,0
GROZ.US,60,20241230,200000,25.18,25.18,25.18,25.18,100,0
GROZ.US,60,20241230,220000,25.2299,25.2299,25.2299,25.2299,100,0
GROZ.US,60,20241231,180000,24.95,24.95,24.91,24.92,78282,0
GROZ.US,60,20241231,200000,24.89,24.89,24.89,24.89,20632,0
GROZ.US,60,20241231,220000,24.8763,24.8763,24.86,24.87,2318,0
GROZ.US,60,20250102,170000,25.07,25.08,24.92,24.92,2941,0
GROZ.US,60,20250102,190000,24.926,24.926,24.575,24.6,2013,0
GROZ.US,60,20250102,210000,24.65,24.68,24.65,24.68,7367,0
GROZ.US,60,20250102,220000,24.73,24.75,24.73,24.737,5200,0
GROZ.US,60,20250103,160000,24.95,24.95,24.92,24.92,2039,0
GROZ.US,60,20250103,170000,24.95,24.95,24.95,24.95,100,0
GROZ.US,60,20250103,210000,25.18,25.18,25.167,25.167,400,0
GROZ.US,60,20250103,220000,25.17,25.19,25.13,25.13,22081,0
GROZ.US,60,20250106,170000,25.5557,25.62,25.5557,25.6099,1741,0
