<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GCTS-WS.US,60,20240411,180000,0.345,0.345,0.345,0.345,1000,0
GCTS-WS.US,60,20240411,210000,0.30501,0.329999,0.30501,0.315,2300,0
GCTS-WS.US,60,20240411,220000,0.32,0.32,0.32,0.32,9000,0
GCTS-WS.US,60,20240412,170000,0.2851,0.2851,0.285,0.285,750,0
GCTS-WS.US,60,20240412,180000,0.285,0.308,0.255,0.308,14930,0
GCTS-WS.US,60,20240412,190000,0.27,0.2823,0.25,0.2823,18300,0
GCTS-WS.US,60,20240412,200000,0.2523,0.2523,0.24,0.24,134370,0
GCTS-WS.US,60,20240412,210000,0.2577,0.282,0.2577,0.282,400,0
GCTS-WS.US,60,20240415,170000,0.24,0.24,0.189,0.2102,12900,0
GCTS-WS.US,60,20240415,180000,0.22555,0.26,0.22555,0.26,3100,0
GCTS-WS.US,60,20240415,200000,0.26,0.26,0.2556,0.26,1800,0
GCTS-WS.US,60,20240415,210000,0.2308,0.259,0.2306,0.2318,1516,0
GCTS-WS.US,60,20240415,220000,0.2578,0.2598,0.23,0.23,1900,0
GCTS-WS.US,60,20240416,170000,0.22,0.22,0.182,0.182,5600,0
GCTS-WS.US,60,20240416,180000,0.21,0.245,0.181,0.1955,131054,0
GCTS-WS.US,60,20240416,190000,0.1933,0.22,0.19,0.19,9580,0
GCTS-WS.US,60,20240416,200000,0.19,0.2,0.181,0.2,20415,0
GCTS-WS.US,60,20240416,210000,0.2,0.2,0.2,0.2,300,0
GCTS-WS.US,60,20240416,220000,0.218,0.219,0.185,0.185,209446,0
GCTS-WS.US,60,20240417,170000,0.23,0.23,0.23,0.23,100,0
GCTS-WS.US,60,20240417,220000,0.1825,0.1826,0.1825,0.1826,229,0
GCTS-WS.US,60,20240418,180000,0.1925,0.1926,0.181,0.1811,4745,0
GCTS-WS.US,60,20240418,190000,0.1816,0.1816,0.1816,0.1816,100,0
GCTS-WS.US,60,20240418,220000,0.19,0.19,0.19,0.19,100,0
GCTS-WS.US,60,20240419,170000,0.2198,0.22,0.2198,0.22,550,0
GCTS-WS.US,60,20240419,180000,0.2001,0.2001,0.191,0.191,1272,0
GCTS-WS.US,60,20240419,190000,0.191101,0.191101,0.1816,0.1816,1543,0
GCTS-WS.US,60,20240419,200000,0.1815,0.2033,0.1815,0.1815,5928,0
GCTS-WS.US,60,20240419,210000,0.1815,0.205,0.1815,0.1816,1100,0
GCTS-WS.US,60,20240419,220000,0.2025,0.2025,0.1816,0.1816,4172,0
GCTS-WS.US,60,20240422,160000,0.1916,0.1916,0.181,0.181,300,0
GCTS-WS.US,60,20240422,180000,0.1933,0.1933,0.1933,0.1933,100,0
GCTS-WS.US,60,20240422,220000,0.184999,0.184999,0.18,0.18,505,0
GCTS-WS.US,60,20240423,170000,0.19,0.208,0.19,0.19,5400,0
GCTS-WS.US,60,20240423,210000,0.19,0.19,0.185,0.19,300,0
GCTS-WS.US,60,20240423,220000,0.2096,0.21,0.1905,0.1905,12972,0
GCTS-WS.US,60,20240424,180000,0.1852,0.19,0.1851,0.1851,700,0
GCTS-WS.US,60,20240424,200000,0.2152,0.2152,0.2099,0.2152,500,0
GCTS-WS.US,60,20240424,220000,0.20638,0.20638,0.19,0.19,200,0
GCTS-WS.US,60,20240425,180000,0.185,0.185,0.185,0.185,400,0
GCTS-WS.US,60,20240425,220000,0.181,0.191,0.181,0.181,1100,0
GCTS-WS.US,60,20240426,210000,0.208,0.2108,0.19,0.2099,4357,0
GCTS-WS.US,60,20240426,220000,0.19,0.2108,0.19,0.21,622,0
GCTS-WS.US,60,20240429,160000,0.315,0.315,0.315,0.315,100,0
GCTS-WS.US,60,20240429,170000,0.21,0.21,0.21,0.21,100,0
GCTS-WS.US,60,20240430,180000,0.2001,0.2004,0.2,0.2001,900,0
GCTS-WS.US,60,20240430,190000,0.2001,0.2001,0.2,0.2,2400,0
GCTS-WS.US,60,20240430,200000,0.2,0.2001,0.1707,0.2,10855,0
GCTS-WS.US,60,20240430,210000,0.2,0.2,0.2,0.2,400,0
GCTS-WS.US,60,20240430,220000,0.2,0.204,0.2,0.2,1317,0
GCTS-WS.US,60,20240501,170000,0.205,0.205,0.205,0.205,2179,0
GCTS-WS.US,60,20240501,180000,0.205,0.2052,0.205,0.2052,2100,0
GCTS-WS.US,60,20240501,190000,0.205,0.205,0.205,0.205,200,0
GCTS-WS.US,60,20240501,210000,0.1825,0.2058,0.1825,0.2058,7079,0
GCTS-WS.US,60,20240501,220000,0.21,0.21,0.21,0.21,900,0
GCTS-WS.US,60,20240506,160000,0.25,0.25,0.25,0.25,500,0
GCTS-WS.US,60,20240506,180000,0.2499,0.2499,0.2499,0.2499,200,0
