<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BHR_B.US,60,20240411,180000,14.14,14.14,14.12,14.12,324,0
BHR_B.US,60,20240411,220000,14.4,14.42,14.05,14.42,6970,0
BHR_B.US,60,20240412,160000,13.6775,13.6775,13.6775,13.6775,350,0
BHR_B.US,60,20240412,170000,14.06,14.06,14.06,14.06,200,0
BHR_B.US,60,20240412,210000,13.88,13.88,13.88,13.88,100,0
BHR_B.US,60,20240412,220000,14,14,13.85,13.85,1501,0
BHR_B.US,60,20240415,160000,13.8501,13.8501,13.85,13.85,908,0
BHR_B.US,60,20240415,170000,13.89,13.89,13.89,13.89,100,0
BHR_B.US,60,20240415,190000,13.51,13.62,13.51,13.62,638,0
BHR_B.US,60,20240415,200000,13.5,13.5,12.0801,13.15,5300,0
BHR_B.US,60,20240415,210000,13.2,13.2,13.11,13.11,1790,0
BHR_B.US,60,20240415,220000,13.12,13.4078,12.73,13.4078,2100,0
BHR_B.US,60,20240416,160000,13.34,13.72,13.34,13.7,1500,0
BHR_B.US,60,20240416,170000,13.52,13.53,13.5,13.53,300,0
BHR_B.US,60,20240416,180000,13.47,13.5,13.47,13.5,818,0
BHR_B.US,60,20240416,210000,13.68,13.72,13.68,13.72,200,0
BHR_B.US,60,20240416,220000,13.82,14.22,13.23,13.5133,2398,0
BHR_B.US,60,20240417,210000,13.73,13.73,13.51,13.51,405,0
BHR_B.US,60,20240417,220000,13.6,13.7,13.52,13.7,873,0
BHR_B.US,60,20240418,190000,13.52,13.8,13.5,13.8,766,0
BHR_B.US,60,20240418,200000,13.5899,13.5899,13.5899,13.5899,2402,0
BHR_B.US,60,20240418,210000,13.295,13.3425,13.295,13.3425,200,0
BHR_B.US,60,20240418,220000,13.5,13.5,13.5,13.5,100,0
BHR_B.US,60,20240419,170000,13.53,13.75,13.53,13.75,287,0
BHR_B.US,60,20240419,180000,13.82,13.82,13.82,13.82,385,0
BHR_B.US,60,20240419,190000,13.6,13.6,13.6,13.6,600,0
BHR_B.US,60,20240419,210000,13.465,13.465,13.45,13.45,200,0
